,X,Y
92200,1456,173
92204,1450,174
92208,1444,175
92212,1438,176
92216,1432,177
92220,1426,179
92224,1421,180
92228,1416,182
92232,1411,183
92236,1406,185
92240,1401,187
92244,1398,189
92248,1395,191
92252,1392,193
92256,1389,195
92260,1386,197
92264,1382,199
92268,1379,201
92272,1376,204
92276,1373,206
92280,1370,209
92284,1366,212
92288,1362,215
92292,1358,218
92296,1354,221
92300,1351,224
92304,1347,226
92308,1344,229
92312,1340,232
92316,1337,235
92320,1334,238
92324,1329,241
92328,1324,244
92332,1319,247
92336,1314,250
92340,1309,253
92344,1304,256
92348,1300,260
92352,1296,264
92356,1292,268
92360,1288,272
92364,1285,275
92368,1282,278
92372,1279,282
92376,1276,285
92380,1273,289
92384,1270,293
92388,1268,297
92392,1266,301
92396,1264,305
92400,1262,309
92404,1259,313
92408,1257,318
92412,1254,322
92416,1252,327
92420,1250,332
92424,1248,335
92428,1247,338
92432,1245,341
92436,1244,344
92440,1243,348
92444,1241,352
92448,1239,356
92452,1237,360
92456,1235,364
92460,1234,369
92464,1231,374
92468,1229,379
92472,1227,384
92476,1225,389
92480,1223,395
92484,1219,400
92488,1215,405
92492,1211,411
92496,1207,416
92500,1203,422
92504,1201,425
92508,1199,429
92512,1197,432
92516,1195,436
92520,1194,440
92524,1190,444
92528,1187,449
92532,1184,454
92536,1181,459
92540,1178,464
92544,1176,470
92548,1175,476
92552,1174,483
92556,1173,489
92560,1172,496
92564,1170,501
92568,1168,507
92572,1166,513
92576,1164,519
92580,1163,525
92584,1160,530
92588,1157,535
92592,1154,541
92596,1151,546
92600,1148,552
92604,1143,558
92608,1139,565
92612,1135,572
92616,1131,579
92620,1127,586
92624,1123,591
92628,1119,597
92632,1115,602
92636,1111,608
92640,1108,614
92644,1103,619
92648,1098,625
92652,1094,631
92656,1089,637
92660,1085,643
92664,1080,650
92668,1075,658
92672,1071,666
92676,1066,674
92680,1062,682
92684,1055,687
92688,1048,692
92692,1041,698
92696,1034,703
92700,1028,709
92704,1021,714
92708,1015,720
92712,1009,726
92716,1003,732
92720,997,738
92724,990,747
92728,983,757
92732,977,766
92736,970,776
92740,964,786
92744,956,792
92748,949,799
92752,941,805
92756,934,812
92760,927,819
92764,919,825
92768,911,832
92772,904,838
92776,896,845
92780,889,852
92784,880,861
92788,872,870
92792,864,879
92796,856,888
92800,848,898
92804,841,907
92808,835,916
92812,829,926
92816,823,935
92820,817,945
92824,809,952
92828,801,960
92832,794,968
92836,786,976
92840,779,984
92844,771,994
92848,764,1004
92852,756,1014
92856,749,1024
92860,742,1034
