,X,Y
2560,1580,308
2564,1572,309
2568,1565,310
2572,1557,311
2576,1550,312
2580,1543,314
2584,1537,311
2588,1532,309
2592,1527,307
2596,1522,305
2600,1517,303
2604,1509,301
2608,1502,300
2612,1495,299
2616,1488,298
2620,1481,297
2624,1475,295
2628,1469,294
2632,1463,293
2636,1457,292
2640,1451,291
2644,1445,290
2648,1439,289
2652,1434,288
2656,1428,287
2660,1423,287
2664,1416,284
2668,1410,281
2672,1403,279
2676,1397,276
2680,1391,274
2684,1385,273
2688,1379,273
2692,1373,272
2696,1367,272
2700,1361,272
2704,1354,272
2708,1347,272
2712,1340,272
2716,1333,272
2720,1326,272
2724,1320,271
2728,1314,271
2732,1308,270
2736,1302,270
2740,1297,270
2744,1291,269
2748,1285,268
2752,1279,268
2756,1273,267
2760,1267,267
2764,1260,266
2768,1254,266
2772,1248,266
2776,1242,266
2780,1236,266
2784,1229,265
2788,1222,264
2792,1215,263
2796,1208,262
2800,1202,262
2804,1195,261
2808,1189,261
2812,1183,261
2816,1177,261
2820,1171,261
2824,1164,260
2828,1158,260
2832,1152,259
2836,1146,259
2840,1140,259
2844,1132,258
2848,1124,258
2852,1117,257
2856,1109,257
2860,1102,257
2864,1096,255
2868,1090,253
2872,1084,251
2876,1078,249
2880,1072,248
2884,1065,248
2888,1058,248
2892,1052,248
2896,1045,248
2900,1039,248
2904,1032,247
2908,1025,247
2912,1018,246
2916,1011,246
2920,1005,246
2924,998,245
2928,991,245
2932,984,244
2936,977,244
2940,970,244
2944,964,243
2948,959,243
2952,953,242
2956,948,242
2960,943,242
2964,935,240
2968,928,238
2972,921,236
2976,914,234
2980,907,233
2984,900,233
2988,893,233
2992,887,233
2996,880,233
3000,874,233
3004,868,232
3008,862,231
3012,856,231
3016,850,230
3020,845,230
3024,838,229
3028,831,228
3032,824,227
3036,817,226
3040,810,225
3044,804,224
3048,799,224
3052,794,224
3056,789,224
3060,784,224
3064,777,223
3068,770,223
3072,764,223
3076,757,223
3080,751,223
3084,745,220
3088,740,218
3092,735,216
3096,730,214
3100,725,212
3104,718,211
3108,712,211
3112,706,211
3116,700,211
3120,694,211
3124,689,210
3128,685,209
3132,680,208
3136,676,207
3140,672,207
3144,666,205
3148,660,203
3152,655,201
3156,649,199
3160,644,197
3164,640,195
3168,636,193
3172,633,191
3176,629,189
3180,626,188
3184,622,186
3188,619,184
3192,615,182
3196,612,180
3200,609,178
3204,606,176
3208,603,175
3212,600,173
3216,597,172
3220,595,171
3224,594,168
3228,594,165
3232,593,163
3236,593,160
3240,593,158
3244,590,156
3248,587,154
3252,585,153
3256,582,151
3260,580,150
3264,579,148
3268,579,146
3272,579,144
3276,579,142
3280,579,141
3284,577,137
3288,576,134
3292,574,130
3296,573,127
3300,572,124
3304,571,122
3308,570,121
3312,570,119
3316,569,118
3320,569,117
3324,567,115
3328,566,114
3332,565,112
3336,564,111
3340,563,110
3344,561,108
3348,560,106
3352,558,104
3356,557,102
3360,556,101
3364,555,99
3368,554,97
3372,554,96
3376,553,94
3380,553,93
3384,551,91
3388,549,89
3392,548,88
3396,546,86
3400,545,85
3404,543,83
3408,541,81
3412,540,80
3416,538,78
3420,537,77
3424,537,75
3428,537,73
3432,537,72
3436,537,70
3440,538,69
3444,537,67
3448,537,65
3452,536,64
3456,536,62
3460,536,61
