,X,Y
91820,1347,96
91824,1344,97
91828,1342,99
91832,1339,101
91836,1337,103
91840,1335,105
91844,1332,107
91848,1329,109
91852,1327,112
91856,1324,114
91860,1322,117
91864,1320,119
91868,1318,121
91872,1316,123
91876,1314,125
91880,1312,127
91884,1311,129
91888,1310,132
91892,1309,135
91896,1308,138
91900,1308,141
91904,1306,144
91908,1304,148
91912,1302,151
91916,1300,155
91920,1299,159
91924,1296,162
91928,1294,165
91932,1292,168
91936,1290,171
91940,1288,175
91944,1287,177
91948,1286,179
91952,1285,182
91956,1284,184
91960,1284,187
91964,1280,190
91968,1277,193
91972,1274,196
91976,1271,199
91980,1268,202
91984,1265,204
91988,1262,206
91992,1259,209
91996,1256,211
92000,1253,214
92004,1249,217
92008,1245,220
92012,1242,223
92016,1238,226
92020,1235,229
92024,1229,231
92028,1224,233
92032,1218,236
92036,1213,238
92040,1208,241
92044,1202,241
92048,1197,242
92052,1191,243
92056,1186,244
92060,1181,245
92064,1176,247
92068,1171,249
92072,1166,252
92076,1161,254
92080,1157,257
92084,1152,259
92088,1148,262
92092,1143,265
92096,1139,268
92100,1135,271
92104,1128,274
92108,1121,277
92112,1114,280
92116,1107,283
92120,1101,287
92124,1095,289
92128,1090,292
92132,1085,295
92136,1080,298
92140,1075,301
92144,1068,304
92148,1061,307
92152,1054,311
92156,1047,314
92160,1040,318
92164,1033,321
92168,1027,325
92172,1021,329
92176,1015,333
92180,1009,337
92184,1000,340
92188,991,343
92192,982,347
92196,973,350
92200,965,354
92204,958,357
92208,951,360
92212,944,363
92216,937,366
92220,931,370
92224,922,373
92228,914,377
92232,906,381
92236,898,385
92240,890,389
92244,882,392
92248,874,396
92252,866,399
92256,858,403
92260,851,407
92264,844,410
92268,837,413
92272,830,416
92276,823,419
92280,817,422
92284,810,426
92288,803,430
92292,796,435
92296,789,439
92300,783,444
92304,776,449
92308,770,454
92312,763,459
92316,757,464
92320,751,470
92324,744,475
92328,738,480
92332,732,486
92336,726,491
92340,720,497
92344,714,502
92348,709,507
92352,703,512
92356,698,517
92360,693,523
92364,684,528
92368,675,533
92372,666,538
92376,657,543
92380,649,548
92384,641,552
92388,634,556
92392,627,560
92396,620,564
92400,613,569
92404,604,575
92408,596,581
92412,587,587
92416,579,593
92420,571,599
92424,563,605
92428,555,611
92432,547,617
92436,539,623
92440,532,630
92444,524,636
92448,517,642
92452,510,649
92456,503,655
92460,496,662
92464,489,668
92468,482,675
92472,476,682
92476,469,689
92480,463,696
92484,456,704
92488,450,712
92492,444,720
92496,438,728
92500,432,736
92504,424,743
92508,417,751
92512,409,758
92516,402,766
92520,395,774
92524,388,782
92528,381,791
92532,374,800
92536,367,809
92540,360,818
92544,354,827
92548,349,836
92552,343,845
92556,338,854
92560,333,863
92564,326,871
92568,320,879
92572,314,887
92576,308,895
92580,302,904
92584,294,913
92588,287,922
92592,279,932
92596,272,941
92600,265,951
92604,259,961
92608,253,972
92612,247,982
92616,241,993
92620,235,1004
92624,231,1013
92628,227,1022
92632,223,1031
92636,219,1040
92640,215,1050
