,X,Y
92800,1352,113
92804,1352,113
92808,1353,113
92812,1354,114
92816,1355,114
92820,1356,115
92824,1356,118
92828,1357,122
92832,1358,125
92836,1359,129
92840,1360,133
92844,1360,135
92848,1361,137
92852,1361,140
92856,1362,142
92860,1363,145
92864,1363,147
92868,1364,149
92872,1364,151
92876,1365,153
92880,1366,155
92884,1367,156
92888,1368,158
92892,1369,160
92896,1370,162
92900,1371,164
92904,1371,165
92908,1372,167
92912,1373,169
92916,1374,171
92920,1375,173
92924,1376,175
92928,1377,177
92932,1378,179
92936,1379,181
92940,1380,184
92944,1380,187
92948,1381,191
92952,1382,194
92956,1383,198
92960,1384,202
92964,1385,204
92968,1386,206
92972,1387,208
92976,1388,210
92980,1389,212
92984,1390,214
92988,1392,217
92992,1393,220
92996,1395,223
93000,1397,226
93004,1399,228
93008,1401,231
93012,1403,234
93016,1405,237
93020,1407,240
93024,1409,242
93028,1411,244
93032,1413,246
93036,1415,248
93040,1418,251
93044,1419,253
93048,1420,255
93052,1422,257
93056,1423,259
93060,1425,262
93064,1427,264
93068,1429,266
93072,1431,269
93076,1433,271
93080,1435,274
93084,1437,275
93088,1439,277
93092,1441,279
93096,1443,281
93100,1445,283
93104,1446,286
93108,1447,289
93112,1448,292
93116,1449,295
93120,1451,299
93124,1451,302
93128,1452,305
93132,1452,308
93136,1453,311
93140,1454,314
93144,1454,317
93148,1455,320
93152,1456,323
93156,1457,326
93160,1458,329
93164,1459,331
93168,1460,334
93172,1462,336
93176,1463,339
93180,1465,342
93184,1465,345
93188,1466,349
93192,1467,352
93196,1468,356
93200,1469,360
93204,1470,363
93208,1471,367
93212,1472,371
93216,1473,375
93220,1475,379
93224,1477,380
93228,1479,381
93232,1482,382
93236,1484,383
93240,1487,385
93244,1489,389
93248,1492,393
93252,1494,397
93256,1497,401
93260,1500,406
93264,1499,408
93268,1498,410
93272,1497,412
93276,1496,414
93280,1495,416
93284,1495,418
93288,1495,420
93292,1495,422
93296,1495,424
93300,1495,427
93304,1496,429
93308,1497,432
93312,1499,435
93316,1500,438
93320,1502,441
93324,1502,444
93328,1502,448
93332,1502,452
93336,1502,456
93340,1502,460
93344,1505,463
93348,1508,466
93352,1512,469
93356,1515,472
93360,1519,476
93364,1522,479
93368,1526,482
93372,1529,486
93376,1533,489
93380,1537,493
93384,1541,496
93388,1546,499
93392,1550,502
93396,1555,505
93400,1560,509
93404,1564,511
93408,1569,514
93412,1573,517
93416,1578,520
93420,1583,523
93424,1590,528
93428,1597,533
93432,1605,539
93436,1612,544
93440,1620,550
93444,1626,553
93448,1633,556
93452,1640,559
93456,1647,562
93460,1654,565
93464,1660,569
93468,1666,573
93472,1672,577
93476,1678,581
93480,1685,585
93484,1691,588
93488,1698,591
93492,1704,594
93496,1711,597
93500,1718,601
93504,1724,602
93508,1730,603
93512,1737,604
93516,1743,605
93520,1750,607
93524,1754,609
93528,1758,611
93532,1762,613
93536,1766,615
93540,1771,617
