,X,Y
98960,905,1014
98964,917,1006
98968,929,998
98972,941,991
98976,953,983
98980,965,976
98984,976,969
98988,987,962
98992,999,956
98996,1010,949
99000,1022,943
99004,1032,936
99008,1042,929
99012,1053,922
99016,1063,915
99020,1074,908
99024,1083,902
99028,1092,897
99032,1101,891
99036,1110,886
99040,1120,881
99044,1129,875
99048,1139,869
99052,1149,863
99056,1159,857
99060,1169,851
99064,1178,844
99068,1187,837
99072,1197,831
99076,1206,824
99080,1216,818
99084,1227,813
99088,1238,808
99092,1249,804
99096,1260,799
99100,1272,795
99104,1282,791
99108,1292,787
99112,1302,784
99116,1312,780
99120,1323,777
99124,1332,772
99128,1341,767
99132,1351,762
99136,1360,757
99140,1370,753
99144,1377,748
99148,1385,744
99152,1393,739
99156,1401,735
99160,1409,731
99164,1416,726
99168,1424,721
99172,1432,716
99176,1440,711
99180,1448,707
99184,1455,700
99188,1462,694
99192,1469,687
99196,1476,681
99200,1484,675
99204,1490,670
99208,1497,666
99212,1503,661
99216,1510,657
99220,1517,653
99224,1523,648
99228,1530,644
99232,1537,640
99236,1544,636
99240,1551,632
99244,1560,629
99248,1570,626
99252,1579,623
99256,1589,620
99260,1599,617
99264,1610,614
99268,1621,612
99272,1632,610
99276,1643,608
99280,1655,606
99284,1665,606
99288,1676,606
99292,1686,606
99296,1697,606
99300,1708,606
99304,1719,606
99308,1731,607
99312,1743,607
99316,1755,608
99320,1767,609
