,X,Y
84820,984,207
84824,988,209
84828,993,212
84832,998,215
84836,1003,218
84840,1008,221
84844,1013,222
84848,1018,223
84852,1023,225
84856,1028,226
84860,1033,228
84864,1037,230
84868,1041,232
84872,1046,235
84876,1050,237
84880,1055,240
84884,1059,242
84888,1064,244
84892,1069,247
84896,1074,249
84900,1079,252
84904,1083,253
84908,1087,255
84912,1092,256
84916,1096,258
84920,1101,260
84924,1105,262
84928,1109,265
84932,1113,267
84936,1117,270
84940,1122,273
84944,1125,276
84948,1128,280
84952,1132,283
84956,1135,287
84960,1139,291
84964,1142,293
84968,1145,296
84972,1148,299
84976,1151,302
84980,1155,305
84984,1158,307
84988,1161,309
84992,1164,312
84996,1167,314
85000,1171,317
85004,1175,321
85008,1179,325
85012,1183,329
85016,1187,333
85020,1192,338
85024,1196,341
85028,1200,344
85032,1205,348
85036,1209,351
85040,1214,355
85044,1218,357
85048,1222,360
85052,1226,363
85056,1230,366
85060,1235,369
85064,1240,371
85068,1245,374
85072,1250,377
85076,1255,380
85080,1260,383
85084,1264,386
85088,1268,389
85092,1272,393
85096,1276,396
85100,1281,400
85104,1286,404
85108,1291,408
85112,1296,413
85116,1301,417
85120,1307,422
85124,1312,424
85128,1317,427
85132,1322,429
85136,1327,432
85140,1333,435
85144,1338,437
85148,1344,440
85152,1350,442
85156,1356,445
85160,1362,448
85164,1368,452
85168,1375,456
85172,1381,460
85176,1388,464
85180,1395,468
85184,1401,470
85188,1408,473
85192,1415,476
85196,1422,479
85200,1429,482
85204,1436,484
85208,1443,486
85212,1450,489
85216,1457,491
85220,1465,494
85224,1472,496
85228,1479,499
85232,1486,502
85236,1493,505
85240,1501,508
85244,1508,512
85248,1515,516
85252,1523,520
85256,1530,524
85260,1538,528
85264,1546,529
85268,1554,530
85272,1562,532
85276,1570,533
85280,1578,535
85284,1586,537
85288,1594,540
85292,1602,543
85296,1610,546
85300,1618,549
85304,1628,550
85308,1638,551
85312,1648,552
85316,1658,553
85320,1669,554
85324,1677,555
85328,1685,556
85332,1694,557
85336,1702,558
85340,1711,559
85344,1722,559
85348,1733,560
85352,1744,561
85356,1755,562
85360,1767,563
