,X,Y
21920,1216,1023
21924,1225,1019
21928,1234,1015
21932,1243,1011
21936,1252,1007
21940,1262,1003
21944,1270,999
21948,1279,995
21952,1288,991
21956,1297,987
21960,1306,983
21964,1314,978
21968,1322,974
21972,1330,969
21976,1338,965
21980,1346,961
21984,1353,956
21988,1360,952
21992,1367,948
21996,1374,944
22000,1381,940
22004,1387,935
22008,1394,930
22012,1400,926
22016,1407,921
22020,1414,917
22024,1418,916
22028,1422,915
22032,1426,914
22036,1430,913
22040,1435,912
22044,1448,907
22048,1461,903
22052,1475,898
22056,1488,894
22060,1502,890
22064,1509,886
22068,1516,882
22072,1523,878
22076,1530,874
22080,1537,870
22084,1543,865
22088,1549,861
22092,1556,857
22096,1562,853
22100,1569,849
22104,1574,845
22108,1580,842
22112,1586,838
22116,1592,835
22120,1598,832
22124,1602,827
22128,1607,822
22132,1612,817
22136,1617,812
22140,1622,807
22144,1625,801
22148,1628,796
22152,1631,791
22156,1634,786
22160,1638,781
22164,1641,776
22168,1645,771
22172,1648,766
22176,1652,761
22180,1656,756
22184,1658,753
22188,1661,750
22192,1664,747
22196,1667,744
22200,1670,741
22204,1674,737
22208,1678,733
22212,1682,729
22216,1686,725
22220,1690,721
22224,1693,717
22228,1697,713
22232,1701,709
22236,1705,705
22240,1709,701
22244,1714,696
22248,1719,692
22252,1725,687
22256,1730,683
22260,1736,679
22264,1739,676
22268,1743,674
22272,1746,672
22276,1750,670
22280,1754,668
22284,1760,667
22288,1766,666
22292,1772,665
22296,1778,664
22300,1784,663
22304,1782,662
22308,1781,661
22312,1780,661
22316,1779,660
22320,1778,660
