,X,Y
57260,1488,221
57264,1480,221
57268,1473,222
57272,1466,222
57276,1459,223
57280,1452,224
57284,1444,226
57288,1437,228
57292,1429,230
57296,1422,232
57300,1415,234
57304,1408,234
57308,1401,235
57312,1394,235
57316,1387,236
57320,1380,237
57324,1373,236
57328,1366,236
57332,1359,236
57336,1352,236
57340,1346,236
57344,1339,234
57348,1333,233
57352,1326,232
57356,1320,231
57360,1314,230
57364,1308,230
57368,1302,230
57372,1296,231
57376,1290,231
57380,1284,232
57384,1276,232
57388,1269,233
57392,1262,233
57396,1255,234
57400,1248,235
57404,1240,234
57408,1233,233
57412,1225,233
57416,1218,232
57420,1211,232
57424,1203,230
57428,1196,229
57432,1189,228
57436,1182,227
57440,1175,226
57444,1167,226
57448,1160,227
57452,1153,227
57456,1146,228
57460,1139,229
57464,1131,228
57468,1123,227
57472,1116,226
57476,1108,225
57480,1101,225
57484,1093,224
57488,1085,224
57492,1077,223
57496,1069,223
57500,1061,223
57504,1053,223
57508,1046,223
57512,1039,223
57516,1032,223
57520,1025,223
57524,1018,226
57528,1011,229
57532,1004,232
57536,997,235
57540,991,238
57544,984,236
57548,978,234
57552,972,233
57556,966,231
57560,960,230
57564,953,231
57568,946,232
57572,939,234
57576,932,235
57580,926,237
57584,918,234
57588,910,232
57592,903,230
57596,895,228
57600,888,226
57604,880,227
57608,872,228
57612,864,229
57616,856,230
57620,848,231
57624,840,230
57628,832,230
57632,824,229
57636,816,229
57640,809,229
57644,801,229
57648,793,229
57652,785,229
57656,777,229
57660,770,229
57664,762,226
57668,754,224
57672,746,221
57676,738,219
57680,731,217
57684,724,214
57688,717,212
57692,711,209
57696,704,207
57700,698,205
57704,691,204
57708,685,203
57712,678,203
57716,672,202
57720,666,202
57724,659,200
57728,652,199
57732,646,198
57736,639,197
57740,633,196
57744,631,191
57748,630,186
57752,629,182
57756,628,177
57760,627,173
57764,625,171
57768,624,169
57772,623,167
57776,622,165
57780,621,164
57784,621,160
57788,621,157
57792,621,153
57796,621,150
57800,621,147
57804,620,145
57808,620,144
57812,620,143
57816,620,142
57820,620,141
57824,620,138
57828,620,135
57832,621,132
57836,621,129
57840,622,127
57844,622,125
57848,622,123
57852,623,121
57856,623,119
57860,624,117
57864,623,114
57868,622,112
57872,621,110
57876,620,108
57880,620,106
57884,620,103
57888,621,100
57892,622,98
57896,623,95
57900,624,93
57904,624,91
57908,625,89
57912,626,87
57916,627,85
57920,628,83
57924,630,81
57928,633,80
57932,636,79
57936,639,78
57940,642,77
57944,642,76
57948,642,75
57952,643,74
57956,643,73
57960,644,72
57964,646,71
57968,648,71
57972,650,70
57976,652,70
57980,655,70
57984,654,70
57988,654,70
57992,653,71
57996,653,71
58000,653,72
58004,653,72
58008,653,73
58012,654,73
58016,654,74
58020,655,75
58024,654,75
58028,654,75
58032,654,75
58036,654,75
58040,654,75
58044,654,75
58048,654,75
58052,654,75
58056,654,75
58060,654,75
58064,654,75
58068,653,76
58072,653,76
58076,653,76
58080,653,76
58084,653,76
58088,653,76
58092,653,76
58096,653,76
58100,653,76
58104,653,76
58108,653,76
58112,653,76
58116,652,77
58120,652,77
58124,652,77
58128,652,77
58132,652,77
58136,652,77
58140,652,77
58144,652,77
58148,652,77
58152,652,77
58156,652,77
58160,652,78
58164,652,77
58168,653,76
58172,653,75
58176,654,74
58180,655,74
