,X,Y
95780,1789,929
95784,1775,923
95788,1762,918
95792,1749,912
95796,1736,907
95800,1723,902
95804,1709,898
95808,1695,894
95812,1682,890
95816,1668,886
95820,1655,882
95824,1641,878
95828,1627,874
95832,1613,871
95836,1599,867
95840,1586,864
95844,1571,859
95848,1557,854
95852,1543,850
95856,1529,845
95860,1515,841
95864,1501,837
95868,1487,834
95872,1474,831
95876,1460,828
95880,1447,825
95884,1435,821
95888,1423,817
95892,1411,813
95896,1399,809
95900,1387,806
95904,1373,804
95908,1359,802
95912,1345,800
95916,1331,798
95920,1317,796
95924,1304,793
95928,1292,790
95932,1280,788
95936,1268,785
95940,1256,783
95944,1244,779
95948,1232,775
95952,1220,771
95956,1208,767
95960,1196,763
95964,1186,759
95968,1176,755
95972,1166,751
95976,1156,747
95980,1146,744
95984,1138,742
95988,1130,741
95992,1123,739
95996,1115,738
96000,1108,737
96004,1100,739
96008,1092,741
96012,1085,743
96016,1077,745
96020,1070,748
96024,1059,746
96028,1048,745
96032,1037,743
96036,1026,742
96040,1016,741
96044,1003,740
96048,990,740
96052,978,740
96056,965,740
96060,953,740
96064,939,739
96068,926,739
96072,912,738
96076,899,738
96080,886,738
96084,875,734
96088,864,730
96092,854,726
96096,843,722
96100,833,719
96104,823,714
96108,813,709
96112,803,705
96116,793,700
96120,783,696
96124,772,692
96128,761,689
96132,751,685
96136,740,682
96140,730,679
96144,719,675
96148,708,672
96152,697,669
96156,686,666
96160,676,663
96164,666,659
96168,656,656
96172,647,653
96176,637,650
96180,628,647
96184,618,645
96188,609,643
96192,600,641
96196,591,639
96200,582,637
96204,573,636
96208,565,636
96212,557,635
96216,549,635
96220,541,635
96224,533,630
96228,525,625
96232,518,620
96236,510,615
96240,503,610
96244,496,605
96248,489,601
96252,482,597
96256,475,593
96260,468,589
96264,465,584
96268,463,579
96272,461,574
96276,459,569
96280,457,564
96284,457,557
96288,457,551
96292,458,545
96296,458,539
96300,459,533
96304,459,528
96308,460,523
96312,460,519
96316,461,514
96320,462,510
96324,463,504
96328,464,498
96332,466,492
96336,467,486
96340,469,480
96344,470,474
96348,471,469
96352,472,464
96356,473,459
96360,475,454
96364,476,449
96368,477,444
96372,478,440
96376,479,435
96380,481,431
96384,483,426
96388,486,422
96392,488,418
96396,491,414
96400,494,410
96404,495,405
96408,497,400
96412,498,396
96416,500,391
96420,502,387
96424,504,382
96428,507,377
96432,510,373
96436,513,368
96440,516,364
96444,518,359
96448,521,355
96452,524,350
96456,527,346
96460,530,342
96464,533,338
96468,537,334
96472,540,330
96476,544,326
96480,548,323
96484,550,319
96488,552,316
96492,554,312
96496,556,309
96500,559,306
96504,560,302
96508,562,298
96512,563,294
96516,565,290
96520,567,286
96524,566,282
96528,566,279
96532,565,275
96536,565,272
96540,565,269
96544,565,265
96548,565,262
96552,565,259
96556,565,256
96560,565,253
96564,564,250
96568,563,248
96572,562,246
96576,561,244
96580,561,242
96584,561,237
96588,562,233
96592,562,228
96596,563,224
96600,564,220
96604,565,217
96608,566,214
96612,567,211
96616,568,208
96620,570,206
96624,571,203
96628,572,200
96632,574,197
96636,575,194
96640,577,191
96644,576,187
96648,575,184
96652,574,180
96656,573,177
96660,573,174
96664,573,171
96668,574,168
96672,575,166
96676,576,163
96680,577,161
96684,578,158
96688,579,155
96692,581,152
96696,582,149
96700,584,146
96704,585,143
96708,586,140
96712,587,137
96716,588,134
96720,589,132
96724,589,129
96728,589,126
96732,589,124
96736,589,121
96740,589,119
96744,588,116
96748,588,114
96752,587,112
96756,587,110
96760,587,108
96764,587,105
96768,587,102
96772,587,99
96776,587,96
96780,588,94
96784,588,91
96788,588,89
96792,589,87
96796,589,85
96800,590,83
96804,590,80
96808,590,77
96812,590,74
96816,590,71
96820,590,69
96824,590,67
96828,590,65
96832,590,63
96836,590,61
96840,591,59
