,X,Y
97060,1589,373
97064,1581,371
97068,1573,370
97072,1565,369
97076,1557,368
97080,1549,367
97084,1538,367
97088,1528,367
97092,1518,367
97096,1508,367
97100,1498,367
97104,1487,367
97108,1477,367
97112,1466,367
97116,1456,367
97120,1446,368
97124,1435,368
97128,1424,369
97132,1413,370
97136,1402,371
97140,1392,372
97144,1380,373
97148,1368,375
97152,1357,377
97156,1345,379
97160,1334,381
97164,1324,382
97168,1314,383
97172,1304,384
97176,1294,385
97180,1285,386
97184,1275,386
97188,1265,387
97192,1255,387
97196,1245,388
97200,1236,389
97204,1225,389
97208,1214,390
97212,1204,390
97216,1193,391
97220,1183,392
97224,1172,393
97228,1161,395
97232,1150,396
97236,1139,398
97240,1128,400
97244,1116,401
97248,1104,402
97252,1092,403
97256,1080,404
97260,1069,405
97264,1057,405
97268,1045,406
97272,1033,407
97276,1021,408
97280,1009,409
97284,997,410
97288,985,412
97292,973,413
97296,961,415
97300,950,417
97304,938,418
97308,927,419
97312,915,421
97316,904,422
97320,893,424
97324,881,425
97328,869,426
97332,858,427
97336,846,428
97340,835,430
97344,823,430
97348,812,431
97352,801,432
97356,790,433
97360,779,434
97364,766,436
97368,754,438
97372,741,441
97376,729,443
97380,717,446
97384,705,448
97388,694,450
97392,683,452
97396,672,454
97400,661,457
97404,648,458
97408,635,459
97412,622,461
97416,609,462
97420,596,464
97424,582,465
97428,569,467
97432,556,469
97436,543,471
97440,530,473
97444,517,474
97448,504,476
97452,491,478
97456,478,480
97460,465,482
97464,452,484
97468,440,486
97472,428,488
97476,416,490
97480,404,493
97484,390,493
97488,377,494
97492,363,495
97496,350,496
97500,337,497
97504,324,498
97508,311,499
97512,299,501
97516,286,502
97520,274,504
97524,260,505
97528,246,506
97532,233,508
97536,219,509
97540,206,511
97544,193,511
97548,181,512
97552,168,512
97556,156,513
97560,144,514
97564,130,513
97568,117,513
97572,104,513
97576,91,513
97580,78,513
97584,64,512
97588,51,512
97592,38,511
97596,25,511
97600,12,511
