,X,Y
74060,369,1020
74064,373,1010
74068,377,1001
74072,381,992
74076,385,983
74080,389,974
74084,392,965
74088,396,957
74092,400,948
74096,404,940
74100,408,932
74104,409,923
74108,411,914
74112,413,906
74116,415,897
74120,417,889
74124,421,881
74128,425,873
74132,430,866
74136,434,858
74140,439,851
74144,443,842
74148,447,833
74152,452,825
74156,456,816
74160,461,808
74164,465,800
74168,469,793
74172,473,786
74176,477,779
74180,482,772
74184,486,765
74188,490,759
74192,495,753
74196,499,747
74200,504,741
74204,508,734
74208,512,727
74212,516,720
74216,520,713
74220,525,706
74224,526,699
74228,528,693
74232,529,686
74236,531,680
74240,533,674
74244,536,668
74248,539,662
74252,543,656
74256,546,650
74260,550,645
74264,554,639
74268,558,633
74272,563,627
74276,567,621
74280,572,615
74284,572,608
74288,572,601
74292,572,595
74296,572,588
74300,572,582
74304,573,578
74308,575,574
74312,577,571
74316,579,567
74320,581,564
74324,579,559
74328,578,554
74332,577,550
74336,576,545
74340,575,541
74344,575,536
74348,575,531
74352,575,527
74356,575,522
74360,576,518
74364,575,514
74368,574,510
74372,574,506
74376,573,502
74380,573,498
74384,574,493
74388,575,488
74392,577,483
74396,578,478
74400,580,474
74404,582,471
74408,584,468
74412,587,465
74416,589,462
74420,592,460
74424,592,458
74428,593,457
74432,593,455
74436,594,454
74440,595,453
74444,596,449
74448,597,445
74452,598,441
74456,599,437
74460,600,433
74464,603,430
74468,607,428
74472,611,425
74476,615,423
74480,619,421
74484,624,417
74488,629,414
74492,634,410
74496,639,407
74500,644,404
74504,648,398
74508,652,393
74512,656,387
74516,660,382
74520,664,377
74524,668,373
74528,672,370
74532,677,366
74536,681,363
74540,686,360
74544,687,356
74548,688,352
74552,690,348
74556,691,344
74560,693,341
74564,696,339
74568,699,337
74572,702,335
74576,705,333
74580,709,332
74584,712,329
74588,715,326
74592,718,323
74596,721,320
74600,724,317
74604,727,312
74608,730,308
74612,733,304
74616,736,300
74620,739,296
74624,741,293
74628,743,290
74632,745,287
74636,747,284
74640,750,282
74644,751,279
74648,752,276
74652,753,273
74656,754,270
74660,755,268
74664,755,265
74668,756,262
74672,757,259
74676,758,256
74680,759,254
74684,759,251
74688,760,248
74692,760,245
74696,761,242
74700,762,240
74704,761,236
74708,761,233
74712,761,230
74716,761,227
74720,761,224
74724,760,220
74728,760,216
74732,759,213
74736,759,209
74740,759,206
74744,757,204
74748,756,203
74752,755,202
74756,754,201
74760,753,200
74764,752,196
74768,752,192
74772,752,188
74776,752,184
74780,752,180
74784,752,175
74788,752,170
74792,753,165
74796,753,160
74800,754,156
74804,753,153
74808,753,151
74812,752,149
74816,752,147
74820,752,145
74824,752,145
74828,752,145
74832,752,145
74836,752,145
74840,752,145
74844,752,139
74848,752,134
74852,753,129
74856,753,124
74860,754,119
74864,754,116
74868,754,114
74872,755,112
74876,755,110
74880,756,108
74884,756,106
74888,756,104
74892,757,102
74896,757,100
74900,758,98
74904,758,96
74908,758,94
74912,759,92
74916,759,90
74920,760,88
74924,761,86
74928,762,84
74932,763,82
74936,764,80
74940,766,79
74944,769,76
74948,772,73
74952,775,70
74956,778,67
74960,781,64
74964,783,63
74968,786,62
74972,788,62
74976,791,61
74980,794,61
74984,797,59
74988,800,57
74992,804,56
74996,807,54
75000,811,53
75004,811,51
75008,812,50
75012,812,48
75016,813,47
75020,814,46
