,X,Y
99600,1214,1050
99604,1208,1049
99608,1202,1048
99612,1196,1047
99616,1190,1046
99620,1184,1045
99624,1173,1039
99628,1163,1033
99632,1153,1027
99636,1143,1021
99640,1133,1016
99644,1122,1010
99648,1112,1005
99652,1101,999
99656,1091,994
99660,1081,989
99664,1071,983
99668,1061,978
99672,1051,972
99676,1041,967
99680,1031,962
99684,1022,956
99688,1014,950
99692,1005,944
99696,997,938
99700,989,933
99704,981,927
99708,973,921
99712,966,915
99716,958,909
99720,951,904
99724,941,894
99728,931,884
99732,921,874
99736,911,864
99740,901,854
99744,894,848
99748,887,843
99752,880,838
99756,873,833
99760,866,828
99764,859,822
99768,853,817
99772,847,812
99776,841,807
99780,835,802
99784,827,797
99788,820,793
99792,812,789
99796,805,785
99800,798,781
99804,788,777
99808,779,773
99812,769,769
99816,760,765
99820,751,761
99824,741,757
99828,731,754
99832,721,751
99836,711,748
99840,702,745
99844,693,741
99848,684,737
99852,676,733
99856,667,729
99860,659,726
99864,649,723
99868,639,720
99872,630,717
99876,620,714
99880,611,711
99884,600,709
99888,589,708
99892,579,707
99896,568,706
99900,558,705
99904,548,704
99908,538,703
99912,528,702
99916,518,701
99920,508,700
99924,499,697
99928,490,695
99932,481,693
99936,472,691
99940,464,689
99944,455,686
99948,446,684
99952,437,681
99956,428,679
99960,419,677
99964,410,675
99968,401,673
99972,392,671
99976,383,669
99980,374,667
99984,365,662
99988,356,658
99992,348,654
99996,339,650
100000,331,646
100004,322,643
100008,314,641
100012,305,638
100016,297,636
100020,289,634
100024,280,632
100028,272,630
100032,264,628
100036,256,626
100040,248,625
100044,240,621
100048,232,618
100052,224,614
100056,216,611
100060,209,608
100064,201,605
100068,194,602
100072,187,599
100076,180,596
100080,173,594
100084,164,592
100088,155,590
100092,146,588
100096,137,586
100100,129,584
100104,121,580
100108,113,576
100112,105,572
100116,97,568
100120,89,565
100124,80,561
100128,71,558
100132,62,555
100136,53,552
100140,45,549
100144,36,547
100148,28,546
100152,19,545
100156,11,544
100160,3,543
