,X,Y
48320,342,1006
48324,344,1002
48328,347,999
48332,350,995
48336,353,992
48340,356,989
48344,361,985
48348,367,982
48352,372,978
48356,378,975
48360,384,972
48364,388,970
48368,393,968
48372,397,966
48376,402,964
48380,407,963
48384,409,964
48388,411,965
48392,413,967
48396,415,968
48400,418,970
48404,420,972
48408,422,974
48412,425,977
48416,427,979
48420,430,982
48424,429,982
48428,428,982
48432,428,982
48436,427,982
48440,427,982
48444,426,982
48448,426,982
48452,425,982
48456,425,982
48460,425,983
48464,424,983
48468,424,983
48472,424,983
48476,424,983
48480,424,983
48484,424,984
48488,424,986
48492,424,987
48496,424,989
48500,424,991
48504,424,990
48508,424,990
48512,424,989
48516,424,989
48520,425,989
48524,425,988
48528,425,987
48532,426,987
48536,426,986
48540,427,986
48544,427,985
48548,427,985
48552,427,984
48556,427,984
48560,428,984
48564,427,984
48568,427,984
48572,427,985
48576,427,985
48580,427,986
48584,427,986
48588,427,986
48592,427,986
48596,427,986
48600,427,986
48604,426,986
48608,425,986
48612,424,986
48616,423,986
48620,423,986
48624,421,989
48628,420,992
48632,418,996
48636,417,999
48640,416,1003
48644,410,1001
48648,405,1000
48652,400,998
48656,395,997
48660,390,996
48664,390,995
48668,390,995
48672,390,994
48676,390,994
48680,391,994
48684,394,992
48688,398,991
48692,402,989
48696,406,988
48700,410,987
48704,415,989
48708,420,991
48712,425,993
48716,430,995
48720,435,998
48724,441,998
48728,448,998
48732,454,999
48736,461,999
48740,468,1000
48744,474,1004
48748,480,1009
48752,487,1013
48756,493,1018
48760,500,1023
48764,507,1029
48768,514,1036
48772,521,1042
48776,528,1049
48780,536,1056
48784,548,1057
48788,561,1058
48792,574,1059
48796,587,1060
48800,600,1061
