,X,Y
180,1078,121
184,1077,123
188,1077,126
192,1077,129
196,1077,132
200,1077,135
204,1076,138
208,1075,142
212,1074,145
216,1073,149
220,1072,153
224,1073,154
228,1074,155
232,1075,157
236,1076,158
240,1077,160
244,1077,162
248,1078,165
252,1078,167
256,1079,170
260,1080,173
264,1079,175
268,1079,177
272,1078,180
276,1078,182
280,1078,185
284,1077,186
288,1076,188
292,1076,190
296,1075,192
300,1075,194
304,1074,196
308,1073,198
312,1072,200
316,1071,202
320,1071,205
324,1071,205
328,1071,206
332,1072,207
336,1072,208
340,1073,209
344,1073,210
348,1074,211
352,1075,213
356,1076,214
360,1077,216
364,1075,217
368,1073,218
372,1071,219
376,1069,220
380,1067,222
384,1067,223
388,1067,225
392,1068,227
396,1068,229
400,1069,231
404,1068,231
408,1068,231
412,1067,232
416,1067,232
420,1067,233
424,1064,231
428,1061,230
432,1058,229
436,1055,228
440,1053,227
444,1048,225
448,1044,224
452,1039,222
456,1035,221
460,1031,220
464,1029,217
468,1027,214
472,1026,211
476,1024,208
480,1023,205
484,1020,202
488,1017,200
492,1015,198
496,1012,196
500,1010,194
504,1007,192
508,1005,190
512,1003,188
516,1001,186
520,999,185
524,998,184
528,997,183
532,996,183
536,995,182
540,994,182
544,994,182
548,994,182
552,994,182
556,994,182
560,994,183
564,993,183
568,992,183
572,991,184
576,990,184
580,990,185
584,989,184
588,989,184
592,989,183
596,989,183
600,989,183
604,990,182
608,991,182
612,992,182
616,993,182
620,995,182
624,994,182
628,994,182
632,993,182
636,993,182
640,993,182
644,992,181
648,991,181
652,990,180
656,989,180
660,989,180
664,989,180
668,989,181
672,989,182
676,989,183
680,989,184
684,988,183
688,987,182
692,986,182
696,985,181
700,985,181
704,985,180
708,986,180
712,986,179
716,987,179
720,988,179
724,987,180
728,986,181
732,985,182
736,984,183
740,984,184
744,982,183
748,981,182
752,979,182
756,978,181
760,977,181
764,978,180
768,980,179
772,981,178
776,983,177
780,985,177
784,984,176
788,983,176
792,983,175
796,982,175
800,982,175
804,982,175
808,982,175
812,982,175
816,982,175
820,982,175
824,980,175
828,978,175
832,976,175
836,974,175
840,973,176
844,973,176
848,973,176
852,973,176
856,973,176
860,973,177
864,970,177
868,968,178
872,966,178
876,964,179
880,962,180
884,960,180
888,959,181
892,957,181
896,956,182
900,955,183
904,954,183
908,954,183
912,954,183
916,954,183
920,954,183
924,954,183
928,954,183
932,954,183
936,954,183
940,954,183
944,952,183
948,951,183
952,949,184
956,948,184
960,947,185
964,948,184
968,949,184
972,951,183
976,952,183
980,954,183
984,957,182
988,961,182
992,964,182
996,968,182
1000,972,182
