,X,Y
99940,1032,1053
99944,1039,1048
99948,1046,1044
99952,1053,1040
99956,1060,1036
99960,1068,1032
99964,1077,1027
99968,1087,1022
99972,1097,1018
99976,1107,1013
99980,1117,1009
99984,1122,1001
99988,1127,993
99992,1133,985
99996,1138,977
100000,1144,970
100004,1148,964
100008,1153,959
100012,1157,954
100016,1162,949
100020,1167,944
100024,1173,939
100028,1179,934
100032,1185,929
100036,1191,924
100040,1197,919
100044,1204,915
100048,1212,911
100052,1220,908
100056,1228,904
100060,1236,901
100064,1243,897
100068,1251,893
100072,1259,889
100076,1267,885
100080,1275,882
100084,1281,877
100088,1288,872
100092,1295,868
100096,1302,863
100100,1309,859
100104,1316,855
100108,1323,851
100112,1330,847
100116,1337,843
100120,1345,840
100124,1352,836
100128,1359,832
100132,1367,828
100136,1374,824
100140,1382,820
100144,1389,816
100148,1396,812
100152,1403,808
100156,1410,804
100160,1417,801
100164,1423,797
100168,1429,794
100172,1435,791
100176,1441,788
100180,1447,785
100184,1452,780
100188,1458,776
100192,1464,772
100196,1470,768
100200,1476,764
100204,1483,760
100208,1490,756
100212,1497,752
100216,1504,748
100220,1511,744
100224,1517,742
100228,1524,740
100232,1530,738
100236,1537,736
100240,1544,734
100244,1550,730
100248,1556,726
100252,1562,723
100256,1568,719
100260,1575,716
100264,1582,713
100268,1589,711
100272,1596,708
100276,1603,706
100280,1611,704
100284,1617,700
100288,1624,697
100292,1631,693
100296,1638,690
100300,1645,687
100304,1650,685
100308,1656,683
100312,1662,682
100316,1668,680
100320,1674,679
100324,1678,675
100328,1682,672
100332,1686,669
100336,1690,666
100340,1694,663
100344,1697,660
100348,1700,658
100352,1703,655
100356,1706,653
100360,1710,651
100364,1715,648
100368,1720,645
100372,1726,642
100376,1731,639
100380,1737,637
100384,1741,633
100388,1746,630
100392,1751,626
100396,1756,623
100400,1761,620
