,X,Y
42360,1707,1024
42364,1702,1026
42368,1697,1028
42372,1692,1030
42376,1687,1032
42380,1683,1034
42384,1690,1017
42388,1698,1000
42392,1705,984
42396,1713,967
42400,1721,951
42404,1721,942
42408,1722,933
42412,1722,925
42416,1723,916
42420,1724,908
42424,1722,902
42428,1720,896
42432,1719,890
42436,1717,884
42440,1716,878
42444,1718,868
42448,1721,859
42452,1723,849
42456,1726,840
42460,1729,831
42464,1730,825
42468,1731,820
42472,1732,815
42476,1733,810
42480,1734,805
42484,1733,798
42488,1732,792
42492,1731,785
42496,1730,779
42500,1729,773
42504,1731,768
42508,1733,763
42512,1736,759
42516,1738,754
42520,1741,750
42524,1741,743
42528,1741,736
42532,1741,730
42536,1741,723
42540,1741,717
42544,1740,711
42548,1739,705
42552,1738,699
42556,1737,693
42560,1737,688
42564,1741,683
42568,1745,679
42572,1749,675
42576,1753,671
42580,1757,667
42584,1760,666
42588,1764,666
42592,1768,665
42596,1772,665
42600,1776,665
