,X,Y
63880,139,533
63884,145,537
63888,152,541
63892,158,545
63896,165,549
63900,172,553
63904,178,550
63908,185,547
63912,191,544
63916,198,541
63920,205,539
63924,211,536
63928,217,533
63932,223,530
63936,229,527
63940,235,525
63944,242,522
63948,250,519
63952,258,516
63956,266,513
63960,274,511
63964,279,507
63968,285,503
63972,291,499
63976,297,495
63980,303,491
63984,308,489
63988,314,487
63992,319,485
63996,325,483
64000,331,481
64004,336,477
64008,342,473
64012,347,469
64016,353,465
64020,359,461
64024,364,457
64028,369,453
64032,375,450
64036,380,446
64040,386,443
64044,390,439
64048,394,436
64052,398,433
64056,402,430
64060,407,427
64064,411,423
64068,416,419
64072,421,416
64076,426,412
64080,431,409
64084,435,405
64088,439,402
64092,443,398
64096,447,395
64100,451,392
64104,454,388
64108,457,385
64112,461,382
64116,464,379
64120,468,376
64124,471,372
64128,474,368
64132,477,365
64136,480,361
64140,483,358
64144,485,355
64148,488,352
64152,490,349
64156,493,346
64160,496,343
64164,498,340
64168,500,337
64172,502,334
64176,504,331
64180,507,328
64184,508,324
64188,509,321
64192,511,318
64196,512,315
64200,514,312
64204,514,309
64208,514,306
64212,515,303
64216,515,300
64220,516,298
64224,515,295
64228,515,292
64232,515,290
64236,515,287
64240,515,285
64244,515,281
64248,515,277
64252,515,274
64256,515,270
64260,515,267
64264,514,264
64268,514,261
64272,513,259
64276,513,256
64280,513,254
64284,511,251
64288,510,249
64292,508,246
64296,507,244
64300,506,242
64304,504,239
64308,503,236
64312,502,233
64316,501,230
64320,500,227
64324,499,225
64328,498,223
64332,497,221
64336,496,219
64340,495,218
64344,495,215
64348,496,212
64352,496,210
64356,497,207
64360,498,205
64364,497,196
64368,496,188
64372,495,180
64376,494,172
64380,493,164
64384,493,162
64388,494,160
64392,494,158
64396,495,156
64400,496,154
64404,496,151
64408,496,149
64412,496,146
64416,496,144
64420,496,142
64424,495,139
64428,494,137
64432,493,134
64436,492,132
64440,492,130
64444,492,128
64448,493,126
64452,494,125
64456,495,123
64460,496,122
64464,496,120
64468,496,118
64472,497,116
64476,497,114
64480,498,112
64484,497,109
64488,497,107
64492,496,104
64496,496,102
64500,496,100
64504,496,98
64508,497,97
64512,498,96
64516,499,95
64520,500,94
64524,500,91
64528,501,89
64532,501,86
64536,502,84
64540,503,82
64544,503,80
64548,503,78
64552,503,76
64556,503,74
64560,504,73
64564,504,71
64568,504,69
64572,505,67
64576,505,65
64580,506,63
64584,507,61
64588,508,60
64592,510,59
64596,511,58
64600,513,57
