,X,Y
92840,1562,425
92844,1561,428
92848,1560,432
92852,1560,435
92856,1559,439
92860,1559,443
92864,1560,448
92868,1562,454
92872,1563,459
92876,1565,465
92880,1567,471
92884,1570,474
92888,1573,477
92892,1576,481
92896,1579,484
92900,1582,488
92904,1585,492
92908,1588,496
92912,1592,500
92916,1595,504
92920,1599,508
92924,1604,512
92928,1609,516
92932,1615,520
92936,1620,524
92940,1626,529
92944,1630,533
92948,1635,537
92952,1640,542
92956,1645,546
92960,1650,551
92964,1656,555
92968,1662,560
92972,1669,564
92976,1675,569
92980,1682,574
92984,1687,578
92988,1692,583
92992,1698,588
92996,1703,593
93000,1709,598
93004,1715,604
93008,1721,611
93012,1727,617
93016,1733,624
93020,1740,631
93024,1747,634
93028,1754,638
93032,1762,641
93036,1769,645
93040,1777,649
