,X,Y
61800,567,125
61804,566,128
61808,566,132
61812,566,136
61816,566,140
61820,566,144
61824,566,145
61828,566,146
61832,566,147
61836,566,148
61840,567,150
61844,566,152
61848,565,155
61852,565,158
61856,564,161
61860,564,164
61864,563,166
61868,562,168
61872,561,170
61876,560,172
61880,559,174
61884,558,175
61888,558,177
61892,558,178
61896,558,180
61900,558,182
61904,559,184
61908,561,186
61912,562,189
61916,564,191
61920,566,194
61924,565,195
61928,564,196
61932,563,198
61936,562,199
61940,562,201
61944,563,204
61948,564,208
61952,565,211
61956,566,215
61960,567,219
61964,568,220
61968,569,221
61972,570,223
61976,571,224
61980,573,226
61984,572,228
61988,572,231
61992,571,233
61996,571,236
62000,571,239
62004,573,240
62008,576,242
62012,578,243
62016,581,245
62020,584,247
62024,585,249
62028,587,251
62032,588,254
62036,590,256
62040,592,259
62044,594,261
62048,597,263
62052,600,265
62056,603,267
62060,606,269
62064,606,271
62068,607,273
62072,608,276
62076,609,278
62080,610,281
62084,612,283
62088,614,286
62092,617,288
62096,619,291
62100,622,294
62104,623,296
62108,624,298
62112,625,300
62116,626,302
62120,628,305
62124,630,307
62128,632,309
62132,635,312
62136,637,314
62140,640,317
62144,641,320
62148,643,323
62152,644,326
62156,646,329
62160,648,333
62164,651,334
62168,654,336
62172,657,337
62176,660,339
62180,663,341
62184,666,343
62188,669,346
62192,672,348
62196,675,351
62200,678,354
62204,681,357
62208,685,360
62212,688,363
62216,692,366
62220,696,370
62224,698,370
62228,700,371
62232,703,372
62236,705,373
62240,708,374
62244,712,378
62248,716,382
62252,721,387
62256,725,391
62260,730,396
62264,735,398
62268,741,400
62272,746,402
62276,752,404
62280,758,406
62284,761,409
62288,764,412
62292,768,415
62296,771,418
62300,775,422
62304,779,423
62308,784,425
62312,788,427
62316,793,429
62320,798,431
62324,804,434
62328,811,438
62332,817,441
62336,824,445
62340,831,449
62344,836,451
62348,841,453
62352,846,455
62356,851,457
62360,856,460
62364,861,462
62368,867,464
62372,873,466
62376,879,468
62380,885,471
62384,890,473
62388,896,476
62392,901,478
62396,907,481
62400,912,483
62404,918,486
62408,923,488
62412,929,491
62416,934,493
62420,940,496
62424,947,497
62428,954,499
62432,961,500
62436,968,502
62440,975,504
62444,981,506
62448,988,509
62452,995,512
62456,1002,515
62460,1009,518
62464,1014,519
62468,1019,520
62472,1024,521
62476,1029,522
62480,1034,524
62484,1038,527
62488,1043,531
62492,1048,535
62496,1053,539
62500,1058,543
62504,1062,546
62508,1067,549
62512,1072,553
62516,1077,556
62520,1082,560
62524,1086,564
62528,1090,568
62532,1094,572
62536,1098,576
62540,1103,580
62544,1106,583
62548,1110,587
62552,1113,591
62556,1117,595
62560,1121,599
62564,1125,602
62568,1129,606
62572,1133,610
62576,1137,614
62580,1141,618
62584,1144,621
62588,1148,625
62592,1152,628
62596,1156,632
62600,1160,636
62604,1162,641
62608,1165,646
62612,1168,651
62616,1171,656
62620,1174,662
62624,1175,666
62628,1176,670
62632,1177,674
62636,1178,678
62640,1179,683
62644,1183,688
62648,1187,693
62652,1191,699
62656,1195,704
62660,1199,710
62664,1201,713
62668,1203,717
62672,1205,721
62676,1207,725
62680,1210,729
62684,1212,733
62688,1214,738
62692,1216,742
62696,1218,747
62700,1221,752
62704,1224,756
62708,1228,761
62712,1231,766
62716,1235,771
62720,1239,776
62724,1244,782
62728,1249,788
62732,1254,794
62736,1259,800
62740,1265,806
62744,1267,811
62748,1270,816
62752,1272,821
62756,1275,826
62760,1278,832
62764,1281,837
62768,1285,842
62772,1288,848
62776,1292,853
62780,1296,859
62784,1301,867
62788,1307,875
62792,1312,883
62796,1318,891
62800,1324,899
62804,1328,906
62808,1333,913
62812,1337,920
62816,1342,927
62820,1347,935
62824,1351,938
62828,1355,942
62832,1360,945
62836,1364,949
62840,1369,953
62844,1372,961
62848,1376,969
62852,1379,977
62856,1383,985
62860,1387,993
62864,1391,1000
62868,1396,1008
62872,1400,1016
62876,1405,1024
62880,1410,1032
62884,1412,1038
62888,1415,1045
62892,1418,1051
62896,1421,1058
62900,1424,1065
