,X,Y
36680,1562,1039
36684,1554,1031
36688,1546,1024
36692,1538,1017
36696,1530,1010
36700,1523,1003
36704,1515,995
36708,1507,988
36712,1499,980
36716,1491,973
36720,1484,966
36724,1475,959
36728,1467,952
36732,1458,945
36736,1450,938
36740,1442,932
36744,1435,925
36748,1429,918
36752,1423,911
36756,1417,904
36760,1411,897
36764,1406,890
36768,1401,883
36772,1396,876
36776,1391,869
36780,1387,863
36784,1380,856
36788,1373,850
36792,1366,843
36796,1359,837
36800,1353,831
36804,1346,825
36808,1339,819
36812,1333,813
36816,1326,807
36820,1320,801
36824,1312,794
36828,1305,788
36832,1297,781
36836,1290,775
36840,1283,769
36844,1278,764
36848,1274,759
36852,1270,754
36856,1266,749
36860,1262,744
36864,1257,737
36868,1252,731
36872,1247,725
36876,1242,719
36880,1237,713
36884,1231,707
36888,1225,702
36892,1220,696
36896,1214,691
36900,1209,686
36904,1205,680
36908,1201,675
36912,1197,669
36916,1193,664
36920,1190,659
36924,1187,653
36928,1184,647
36932,1181,642
36936,1178,636
36940,1175,631
36944,1171,625
36948,1167,620
36952,1164,614
36956,1160,609
36960,1157,604
36964,1153,599
36968,1149,594
36972,1146,590
36976,1142,585
36980,1139,581
36984,1135,575
36988,1131,570
36992,1127,565
36996,1123,560
37000,1120,555
37004,1117,551
37008,1114,547
37012,1112,543
37016,1109,539
37020,1107,535
37024,1103,530
37028,1100,526
37032,1097,521
37036,1094,517
37040,1091,513
37044,1085,508
37048,1080,503
37052,1075,499
37056,1070,494
37060,1065,490
37064,1060,485
37068,1056,480
37072,1051,475
37076,1047,470
37080,1043,466
37084,1039,464
37088,1035,462
37092,1032,461
37096,1028,459
37100,1025,458
37104,1020,453
37108,1015,449
37112,1011,445
37116,1006,441
37120,1002,437
37124,998,434
37128,994,431
37132,991,429
37136,987,426
37140,984,424
37144,978,420
37148,973,417
37152,968,413
37156,963,410
37160,958,407
37164,952,404
37168,946,401
37172,941,398
37176,935,395
37180,930,393
37184,925,389
37188,921,385
37192,916,381
37196,912,377
37200,908,374
37204,902,371
37208,896,369
37212,890,367
37216,884,365
37220,879,363
37224,874,361
37228,870,359
37232,866,357
37236,862,355
37240,858,354
37244,854,350
37248,850,347
37252,846,343
37256,842,340
37260,838,337
37264,834,334
37268,830,331
37272,826,328
37276,822,325
37280,818,323
37284,814,320
37288,810,318
37292,807,315
37296,803,313
37300,800,311
37304,796,308
37308,793,305
37312,789,302
37316,786,299
37320,783,296
37324,780,293
37328,777,291
37332,774,288
37336,771,286
37340,768,284
37344,764,280
37348,760,277
37352,756,273
37356,752,270
37360,748,267
37364,744,265
37368,740,263
37372,736,261
37376,732,259
37380,729,257
37384,725,255
37388,721,253
37392,718,252
37396,714,250
37400,711,249
37404,706,245
37408,702,242
37412,698,239
37416,694,236
37420,690,233
37424,687,231
37428,684,229
37432,681,228
37436,678,226
37440,675,225
37444,671,221
37448,668,217
37452,665,213
37456,662,209
37460,659,205
37464,655,204
37468,651,204
37472,648,203
37476,644,203
37480,641,203
37484,638,200
37488,636,198
37492,634,196
37496,632,194
37500,630,192
37504,627,190
37508,624,188
37512,621,186
37516,618,184
37520,615,182
37524,613,179
37528,611,176
37532,609,174
37536,607,171
37540,605,169
37544,604,167
37548,603,165
37552,602,163
37556,601,161
37560,600,160
37564,600,158
37568,600,156
37572,601,154
37576,601,152
37580,602,151
37584,601,148
37588,600,146
37592,599,144
37596,598,142
37600,598,140
37604,596,137
37608,595,135
37612,594,132
37616,593,130
37620,592,128
37624,588,127
37628,585,127
37632,582,127
37636,579,127
37640,576,127
37644,574,124
37648,572,122
37652,570,119
37656,568,117
37660,566,115
37664,562,117
37668,559,119
37672,556,122
37676,553,124
37680,550,127
37684,549,126
37688,548,126
37692,547,126
37696,546,126
37700,545,126
37704,543,126
37708,541,127
37712,539,127
37716,537,128
37720,535,129
