,X,Y
96000,1052,136
96004,1052,140
96008,1052,144
96012,1052,148
96016,1052,152
96020,1052,157
96024,1051,160
96028,1051,163
96032,1050,166
96036,1050,169
96040,1050,172
96044,1049,175
96048,1048,178
96052,1047,181
96056,1046,184
96060,1046,188
96064,1047,190
96068,1048,192
96072,1050,195
96076,1051,197
96080,1053,200
96084,1053,201
96088,1053,203
96092,1053,205
96096,1053,207
96100,1053,209
96104,1051,212
96108,1050,216
96112,1049,219
96116,1048,223
96120,1047,227
96124,1047,230
96128,1047,233
96132,1047,236
96136,1047,239
96140,1047,243
96144,1047,246
96148,1047,250
96152,1047,253
96156,1047,257
96160,1048,261
96164,1048,265
96168,1049,269
96172,1049,273
96176,1050,277
96180,1051,281
96184,1051,284
96188,1051,288
96192,1052,291
96196,1052,295
96200,1053,299
96204,1053,303
96208,1054,307
96212,1054,312
96216,1055,316
96220,1056,321
96224,1056,325
96228,1056,330
96232,1057,334
96236,1057,339
96240,1058,344
96244,1058,348
96248,1058,353
96252,1058,358
96256,1058,363
96260,1059,368
96264,1059,373
96268,1060,378
96272,1061,383
96276,1062,388
96280,1063,393
96284,1063,398
96288,1063,403
96292,1064,408
96296,1064,413
96300,1065,418
96304,1065,423
96308,1065,429
96312,1066,435
96316,1066,441
96320,1067,447
96324,1070,451
96328,1074,455
96332,1077,460
96336,1081,464
96340,1085,469
96344,1086,474
96348,1088,479
96352,1090,484
96356,1092,489
96360,1094,495
96364,1098,499
96368,1102,504
96372,1106,508
96376,1110,513
96380,1114,518
96384,1116,523
96388,1118,528
96392,1121,533
96396,1123,538
96400,1126,543
96404,1128,550
96408,1130,558
96412,1132,565
96416,1134,573
96420,1137,581
96424,1138,586
96428,1140,592
96432,1142,598
96436,1144,604
96440,1146,610
96444,1147,616
96448,1148,622
96452,1149,628
96456,1150,634
96460,1151,640
96464,1152,647
96468,1153,654
96472,1155,662
96476,1156,669
96480,1158,677
96484,1160,685
96488,1162,693
96492,1164,702
96496,1166,710
96500,1169,719
96504,1168,725
96508,1167,732
96512,1166,739
96516,1165,746
96520,1164,753
96524,1161,759
96528,1158,765
96532,1155,771
96536,1152,777
96540,1150,784
96544,1151,793
96548,1152,802
96552,1154,812
96556,1155,821
96560,1157,831
96564,1160,840
96568,1163,849
96572,1166,858
96576,1169,867
96580,1173,876
96584,1178,885
96588,1184,895
96592,1190,905
96596,1196,915
96600,1202,925
96604,1209,935
96608,1217,946
96612,1224,956
96616,1232,967
96620,1240,978
96624,1248,987
96628,1257,996
96632,1265,1005
96636,1274,1014
96640,1283,1024
