,X,Y
62580,1555,1023
62584,1555,1029
62588,1556,1035
62592,1556,1041
62596,1557,1047
62600,1558,1053
62604,1558,1043
62608,1558,1033
62612,1558,1024
62616,1558,1014
62620,1558,1005
62624,1558,995
62628,1559,986
62632,1560,976
62636,1561,967
62640,1562,958
62644,1565,949
62648,1568,940
62652,1571,931
62656,1574,922
62660,1578,913
62664,1580,904
62668,1583,896
62672,1586,887
62676,1589,879
62680,1592,871
62684,1592,864
62688,1592,857
62692,1593,850
62696,1593,843
62700,1594,836
62704,1597,826
62708,1601,816
62712,1605,806
62716,1609,796
62720,1613,787
62724,1616,780
62728,1619,774
62732,1622,768
62736,1625,762
62740,1629,756
62744,1633,752
62748,1637,748
62752,1641,745
62756,1645,741
62760,1650,738
62764,1657,733
62768,1665,728
62772,1673,724
62776,1681,719
62780,1689,715
62784,1693,711
62788,1697,708
62792,1701,705
62796,1705,702
62800,1710,699
62804,1714,694
62808,1718,690
62812,1722,686
62816,1726,682
62820,1731,678
62824,1734,674
62828,1738,671
62832,1742,668
62836,1746,665
62840,1750,662
62844,1755,659
62848,1760,656
62852,1765,654
62856,1770,651
62860,1776,649
62864,1777,648
62868,1778,648
62872,1779,647
62876,1780,647
62880,1782,647
62884,1782,645
62888,1782,643
62892,1783,642
62896,1783,640
62900,1784,639
