,X,Y
79360,1174,99
79364,1174,99
79368,1174,100
79372,1174,100
79376,1174,101
79380,1174,102
79384,1175,103
79388,1176,105
79392,1177,107
79396,1178,109
79400,1179,111
79404,1180,113
79408,1182,116
79412,1184,119
79416,1186,122
79420,1188,125
79424,1189,127
79428,1190,130
79432,1191,133
79436,1192,136
79440,1193,139
79444,1193,141
79448,1193,143
79452,1194,145
79456,1194,147
79460,1195,149
79464,1195,150
79468,1195,151
79472,1196,153
79476,1196,154
79480,1197,156
79484,1196,159
79488,1196,162
79492,1195,166
79496,1195,169
79500,1195,173
79504,1192,175
79508,1189,177
79512,1186,179
79516,1183,181
79520,1180,184
79524,1177,185
79528,1175,186
79532,1173,187
79536,1171,188
79540,1169,189
79544,1166,191
79548,1163,194
79552,1160,197
79556,1157,200
79560,1154,203
79564,1152,205
79568,1150,208
79572,1149,210
79576,1147,213
79580,1146,216
79584,1144,218
79588,1143,221
79592,1141,223
79596,1140,226
79600,1139,229
79604,1136,230
79608,1133,231
79612,1130,233
79616,1127,234
79620,1124,236
79624,1121,239
79628,1118,243
79632,1115,247
79636,1112,251
79640,1109,255
79644,1106,257
79648,1103,259
79652,1100,262
79656,1097,264
79660,1094,267
79664,1089,268
79668,1085,269
79672,1080,270
79676,1076,271
79680,1072,273
79684,1068,276
79688,1064,279
79692,1061,282
79696,1057,285
79700,1054,289
79704,1050,291
79708,1046,294
79712,1042,297
79716,1038,300
79720,1034,303
79724,1030,305
79728,1026,307
79732,1022,309
79736,1018,311
79740,1015,313
79744,1010,315
79748,1005,317
79752,1000,319
79756,995,321
79760,991,323
79764,987,324
79768,983,326
79772,980,328
79776,976,330
79780,973,332
79784,966,335
79788,960,338
79792,953,341
79796,947,344
79800,941,347
79804,938,351
79808,935,355
79812,933,359
79816,930,363
79820,928,368
79824,922,371
79828,917,374
79832,912,378
79836,907,381
79840,902,385
79844,897,386
79848,893,388
79852,889,390
79856,885,392
79860,881,394
79864,875,397
79868,870,400
79872,865,404
79876,860,407
79880,855,411
79884,849,415
79888,843,419
79892,837,424
79896,831,428
79900,826,433
79904,822,435
79908,819,437
79912,816,440
79916,813,442
79920,810,445
79924,807,447
79928,804,450
79932,801,453
79936,798,456
79940,795,459
79944,790,461
79948,786,463
79952,782,466
79956,778,468
79960,774,471
79964,769,473
79968,765,475
79972,760,478
79976,756,480
79980,752,483
79984,747,485
79988,743,488
79992,739,491
79996,735,494
80000,731,497
80004,728,501
80008,726,505
80012,724,509
80016,722,513
80020,720,517
80024,718,523
80028,717,529
80032,716,535
80036,715,541
80040,714,547
80044,711,551
80048,709,555
80052,706,559
80056,704,563
80060,702,568
80064,697,572
80068,692,577
80072,687,582
80076,682,587
80080,678,592
80084,674,597
80088,670,603
80092,667,608
80096,663,614
80100,660,620
80104,654,625
80108,649,630
80112,643,635
80116,638,640
80120,633,645
80124,628,650
80128,624,655
80132,619,660
80136,615,665
80140,611,670
80144,606,675
80148,602,680
80152,597,685
80156,593,690
80160,589,696
80164,584,700
80168,579,704
80172,574,709
80176,569,713
80180,564,718
80184,560,725
80188,556,733
80192,552,741
80196,548,749
80200,545,757
80204,538,761
80208,531,766
80212,524,770
80216,517,775
80220,511,780
80224,507,787
80228,503,795
80232,499,803
80236,495,811
80240,491,819
80244,484,826
80248,477,833
80252,470,841
80256,463,848
80260,456,856
80264,449,862
80268,443,868
80272,436,874
80276,430,880
80280,424,887
80284,418,894
80288,412,901
80292,406,909
80296,400,916
80300,395,924
80304,387,932
80308,380,940
80312,372,948
80316,365,956
80320,358,964
80324,352,971
80328,346,979
80332,340,987
80336,334,995
80340,329,1003
80344,323,1012
80348,317,1021
80352,311,1031
80356,305,1040
80360,300,1050
