,X,Y
91340,1862,819
91344,1850,815
91348,1838,812
91352,1826,809
91356,1814,806
91360,1802,803
91364,1790,797
91368,1779,792
91372,1768,786
91376,1757,781
91380,1746,776
91384,1735,769
91388,1725,763
91392,1715,757
91396,1705,751
91400,1695,745
91404,1686,738
91408,1677,731
91412,1669,725
91416,1660,718
91420,1652,712
91424,1643,705
91428,1635,699
91432,1626,692
91436,1618,686
91440,1610,680
91444,1599,674
91448,1589,669
91452,1579,663
91456,1569,658
91460,1559,653
91464,1548,648
91468,1538,644
91472,1527,640
91476,1517,636
91480,1507,632
91484,1496,627
91488,1485,622
91492,1475,618
91496,1464,613
91500,1454,609
91504,1445,604
91508,1437,599
91512,1429,594
91516,1421,589
91520,1413,584
91524,1406,578
91528,1399,573
91532,1392,567
91536,1385,562
91540,1378,557
91544,1371,551
91548,1364,545
91552,1357,540
91556,1350,534
91560,1344,529
91564,1338,524
91568,1332,519
91572,1326,515
91576,1320,510
91580,1315,506
91584,1308,500
91588,1302,495
91592,1295,489
91596,1289,484
91600,1283,479
91604,1278,475
91608,1273,471
91612,1268,467
91616,1263,463
91620,1259,459
91624,1253,454
91628,1248,449
91632,1242,445
91636,1237,440
91640,1232,436
91644,1227,431
91648,1223,427
91652,1219,422
91656,1215,418
91660,1211,414
91664,1205,410
91668,1200,407
91672,1195,404
91676,1190,401
91680,1185,398
91684,1180,392
91688,1175,387
91692,1171,382
91696,1166,377
91700,1162,372
91704,1156,369
91708,1150,366
91712,1144,363
91716,1138,360
91720,1132,357
91724,1127,352
91728,1122,348
91732,1117,344
91736,1112,340
91740,1107,336
91744,1100,334
91748,1093,332
91752,1087,330
91756,1080,328
91760,1074,326
91764,1068,322
91768,1062,319
91772,1056,315
91776,1050,312
91780,1045,309
91784,1040,306
91788,1035,303
91792,1030,300
91796,1025,297
91800,1021,294
91804,1016,290
91808,1011,287
91812,1006,283
91816,1001,280
91820,996,277
91824,990,275
91828,985,273
91832,980,271
91836,975,269
91840,970,268
91844,964,265
91848,958,263
91852,952,261
91856,946,259
91860,940,257
91864,931,255
91868,923,254
91872,914,252
91876,906,251
91880,898,250
91884,890,250
91888,882,250
91892,874,250
91896,866,250
91900,859,250
91904,850,248
91908,841,247
91912,833,246
91916,824,245
91920,816,244
91924,806,243
91928,797,242
91932,787,242
91936,778,241
91940,769,241
91944,761,239
91948,753,237
91952,745,235
91956,737,233
91960,730,232
91964,723,229
91968,716,227
91972,710,225
91976,703,223
91980,697,221
91984,692,219
91988,687,217
91992,682,215
91996,677,213
92000,672,211
92004,667,208
92008,662,205
92012,658,203
92016,653,200
92020,649,198
92024,645,195
92028,642,193
92032,639,190
92036,636,188
92040,633,186
92044,630,182
92048,628,179
92052,626,175
92056,624,172
92060,622,169
92064,622,167
92068,622,165
92072,622,163
92076,622,161
92080,623,159
92084,623,156
92088,624,153
92092,624,151
92096,625,148
92100,626,146
92104,626,142
92108,626,139
92112,627,136
92116,627,133
92120,628,130
92124,628,127
92128,628,124
92132,629,121
92136,629,118
92140,630,116
92144,628,113
92148,627,111
92152,626,109
92156,625,107
92160,624,105
92164,624,103
92168,625,101
92172,625,100
92176,626,98
92180,627,97
92184,628,93
92188,630,90
92192,632,87
92196,634,84
92200,636,81
92204,638,79
92208,641,77
92212,643,75
92216,646,73
92220,649,72
