,X,Y
61540,1082,1044
61544,1088,1037
61548,1095,1031
61552,1102,1025
61556,1109,1019
61560,1116,1013
61564,1121,1006
61568,1126,1000
61572,1131,994
61576,1136,988
61580,1142,982
61584,1148,975
61588,1154,969
61592,1160,962
61596,1166,956
61600,1172,950
61604,1179,945
61608,1187,940
61612,1195,935
61616,1203,930
61620,1211,926
61624,1219,921
61628,1228,916
61632,1236,911
61636,1245,906
61640,1254,901
61644,1262,896
61648,1270,892
61652,1279,887
61656,1287,883
61660,1296,879
61664,1303,873
61668,1311,868
61672,1319,863
61676,1327,858
61680,1335,853
61684,1342,848
61688,1350,843
61692,1357,838
61696,1365,833
61700,1373,828
61704,1380,823
61708,1387,818
61712,1394,814
61716,1401,809
61720,1408,805
61724,1411,803
61728,1414,802
61732,1418,801
61736,1421,800
61740,1425,799
61744,1431,795
61748,1438,792
61752,1444,788
61756,1451,785
61760,1458,782
61764,1464,777
61768,1471,773
61772,1478,768
61776,1485,764
61780,1492,760
61784,1499,756
61788,1506,753
61792,1513,749
61796,1520,746
61800,1527,743
61804,1533,739
61808,1540,735
61812,1547,731
61816,1554,727
61820,1561,724
61824,1567,720
61828,1573,716
61832,1579,713
61836,1585,709
61840,1591,706
61844,1596,702
61848,1601,698
61852,1606,694
61856,1611,690
61860,1617,686
61864,1623,683
61868,1630,680
61872,1636,677
61876,1643,674
61880,1650,671
61884,1655,668
61888,1661,666
61892,1667,663
61896,1673,661
61900,1679,659
61904,1684,655
61908,1689,651
61912,1695,647
61916,1700,643
61920,1706,640
61924,1711,637
61928,1717,635
61932,1723,633
61936,1729,631
61940,1735,629
61944,1740,629
61948,1746,630
61952,1751,631
61956,1757,632
61960,1763,633
61964,1767,633
61968,1771,633
61972,1775,633
61976,1779,633
61980,1783,633
