,X,Y
93320,1500,185
93324,1496,185
93328,1493,185
93332,1490,186
93336,1487,186
93340,1484,187
93344,1481,189
93348,1478,191
93352,1476,193
93356,1473,195
93360,1471,197
93364,1468,198
93368,1465,200
93372,1462,202
93376,1459,204
93380,1457,206
93384,1454,208
93388,1451,210
93392,1448,212
93396,1445,214
93400,1442,216
93404,1440,217
93408,1439,218
93412,1437,219
93416,1436,220
93420,1435,222
93424,1433,223
93428,1432,225
93432,1430,226
93436,1429,228
93440,1428,230
93444,1427,231
93448,1426,233
93452,1425,234
93456,1424,236
93460,1423,238
93464,1421,239
93468,1420,241
93472,1418,243
93476,1417,245
93480,1416,247
93484,1413,249
93488,1410,251
93492,1408,253
93496,1405,255
93500,1403,258
93504,1401,259
93508,1400,261
93512,1399,263
93516,1398,265
93520,1397,267
93524,1394,270
93528,1392,273
93532,1390,276
93536,1388,279
93540,1386,283
93544,1382,284
93548,1379,285
93552,1375,286
93556,1372,287
93560,1369,289
93564,1366,291
93568,1363,293
93572,1361,295
93576,1358,297
93580,1356,300
93584,1354,301
93588,1352,303
93592,1350,304
93596,1348,306
93600,1346,308
93604,1343,311
93608,1340,314
93612,1337,317
93616,1334,320
93620,1332,323
93624,1330,324
93628,1329,326
93632,1327,328
93636,1326,330
93640,1325,332
93644,1324,335
93648,1323,338
93652,1322,341
93656,1321,344
93660,1321,347
93664,1317,350
93668,1314,353
93672,1310,356
93676,1307,359
93680,1304,362
93684,1302,364
93688,1300,366
93692,1298,369
93696,1296,371
93700,1294,374
93704,1290,376
93708,1286,379
93712,1282,382
93716,1278,385
93720,1275,388
93724,1270,389
93728,1265,390
93732,1261,391
93736,1256,392
93740,1252,394
93744,1249,397
93748,1246,400
93752,1243,404
93756,1240,407
93760,1237,411
93764,1234,414
93768,1231,417
93772,1228,420
93776,1225,423
93780,1222,427
93784,1219,430
93788,1217,434
93792,1214,438
93796,1212,442
93800,1210,446
93804,1208,449
93808,1206,452
93812,1204,456
93816,1202,459
93820,1200,463
93824,1198,467
93828,1197,471
93832,1195,475
93836,1194,479
93840,1193,484
93844,1190,487
93848,1187,490
93852,1184,494
93856,1181,497
93860,1179,501
93864,1177,504
93868,1176,508
93872,1174,511
93876,1173,515
93880,1172,519
93884,1171,521
93888,1170,524
93892,1169,527
93896,1168,530
93900,1168,533
93904,1166,536
93908,1164,540
93912,1163,544
93916,1161,548
93920,1160,552
93924,1157,557
93928,1154,562
93932,1151,567
93936,1148,572
93940,1145,577
93944,1142,582
93948,1139,587
93952,1136,592
93956,1133,597
93960,1131,602
93964,1128,605
93968,1125,609
93972,1122,613
93976,1119,617
93980,1116,621
93984,1111,625
93988,1107,629
93992,1103,634
93996,1099,638
94000,1095,643
94004,1089,646
94008,1083,649
94012,1077,653
94016,1071,656
94020,1065,660
94024,1057,663
94028,1049,667
94032,1041,671
94036,1033,675
94040,1025,679
94044,1018,682
94048,1011,685
94052,1004,688
94056,997,691
94060,990,695
94064,981,696
94068,972,697
94072,963,698
94076,954,699
94080,945,700
94084,937,702
94088,929,705
94092,921,707
94096,913,710
94100,906,713
94104,898,716
94108,891,720
94112,884,723
94116,877,727
94120,870,731
94124,863,736
94128,857,741
94132,850,746
94136,844,751
94140,838,757
94144,832,761
94148,826,766
94152,820,771
94156,814,776
94160,808,781
94164,801,786
94168,795,791
94172,788,796
94176,782,801
94180,776,806
94184,771,811
94188,766,817
94192,762,822
94196,757,828
94200,753,834
94204,746,839
94208,739,844
94212,732,849
94216,725,854
94220,719,860
94224,712,866
94228,705,872
94232,699,879
94236,692,885
94240,686,892
94244,680,899
94248,674,906
94252,668,913
94256,662,920
94260,656,927
94264,649,933
94268,643,939
94272,636,946
94276,630,952
94280,624,959
94284,616,964
94288,608,970
94292,601,976
94296,593,982
94300,586,988
94304,578,994
94308,570,1000
94312,563,1006
94316,555,1012
94320,548,1019
94324,539,1026
94328,530,1033
94332,522,1040
94336,513,1047
94340,505,1054
