,X,Y
85020,1176,91
85024,1176,91
85028,1176,92
85032,1176,93
85036,1176,94
85040,1176,95
85044,1177,97
85048,1178,99
85052,1179,101
85056,1180,103
85060,1182,105
85064,1181,106
85068,1180,108
85072,1179,109
85076,1178,111
85080,1178,113
85084,1178,115
85088,1178,117
85092,1178,120
85096,1178,122
85100,1179,125
85104,1178,125
85108,1177,126
85112,1177,127
85116,1176,128
85120,1176,129
85124,1176,128
85128,1176,128
85132,1177,128
85136,1177,128
85140,1178,128
85144,1178,129
85148,1178,131
85152,1178,132
85156,1178,134
85160,1179,136
85164,1178,136
85168,1178,136
85172,1178,136
85176,1178,136
85180,1178,136
85184,1178,136
85188,1178,136
85192,1178,136
85196,1177,136
85200,1177,136
85204,1177,136
85208,1177,136
85212,1177,136
85216,1177,136
85220,1177,136
85224,1177,136
85228,1176,136
85232,1176,136
85236,1176,136
85240,1176,136
85244,1176,136
85248,1176,136
85252,1176,136
85256,1176,136
85260,1175,136
85264,1175,136
85268,1175,136
85272,1175,136
85276,1175,136
85280,1175,136
85284,1175,136
85288,1175,136
85292,1174,136
85296,1174,136
85300,1174,136
85304,1174,136
85308,1174,136
85312,1174,136
85316,1174,136
85320,1174,136
85324,1174,136
85328,1174,136
85332,1174,137
85336,1175,137
85340,1175,138
85344,1175,138
85348,1176,138
85352,1176,139
85356,1176,139
85360,1176,140
85364,1177,140
85368,1177,140
85372,1177,141
85376,1178,141
85380,1178,142
85384,1178,142
85388,1178,142
85392,1179,143
85396,1179,143
85400,1179,144
85404,1180,144
85408,1180,144
85412,1180,145
85416,1180,145
85420,1181,146
85424,1181,146
85428,1181,146
85432,1182,147
85436,1182,147
85440,1182,148
85444,1182,148
85448,1183,148
85452,1183,149
85456,1183,149
85460,1184,150
85464,1183,150
85468,1183,150
85472,1182,150
85476,1182,150
85480,1182,150
85484,1182,152
85488,1183,154
85492,1183,156
85496,1184,158
85500,1184,160
85504,1185,162
85508,1185,164
85512,1186,166
85516,1186,168
85520,1187,170
85524,1187,171
85528,1187,172
85532,1188,173
85536,1188,174
85540,1189,175
85544,1189,178
85548,1189,181
85552,1190,185
85556,1190,188
85560,1191,192
85564,1191,194
85568,1191,196
85572,1192,198
85576,1192,200
85580,1193,202
85584,1193,204
85588,1193,206
85592,1193,209
85596,1193,211
85600,1194,214
85604,1195,216
85608,1196,219
85612,1198,222
85616,1199,225
85620,1201,228
85624,1200,228
85628,1199,228
85632,1199,229
85636,1198,229
85640,1198,230
85644,1199,236
85648,1201,243
85652,1203,249
85656,1205,256
85660,1207,263
85664,1206,262
85668,1205,261
85672,1204,260
85676,1203,259
85680,1203,259
85684,1203,261
85688,1204,263
85692,1205,265
85696,1206,267
85700,1207,270
85704,1206,270
85708,1206,271
85712,1206,272
85716,1206,273
85720,1206,274
85724,1207,276
85728,1208,278
85732,1209,280
85736,1210,282
85740,1211,284
85744,1211,286
85748,1211,288
85752,1212,291
85756,1212,293
85760,1213,296
85764,1214,298
85768,1215,300
85772,1216,303
85776,1217,305
85780,1218,308
85784,1219,311
85788,1221,315
85792,1222,318
85796,1224,322
85800,1226,326
85804,1226,328
85808,1227,330
85812,1228,332
85816,1229,334
85820,1230,336
85824,1229,340
85828,1229,344
85832,1229,348
85836,1229,352
85840,1229,357
85844,1227,360
85848,1225,363
85852,1223,367
85856,1221,370
85860,1219,374
85864,1218,378
85868,1218,382
85872,1217,386
85876,1217,390
85880,1217,394
85884,1216,398
85888,1216,402
85892,1216,406
85896,1216,410
85900,1216,415
85904,1217,419
85908,1219,424
85912,1221,428
85916,1223,433
85920,1225,438
85924,1224,442
85928,1224,446
85932,1224,450
85936,1224,454
85940,1224,458
85944,1225,462
85948,1226,467
85952,1227,472
85956,1228,477
85960,1230,482
85964,1230,485
85968,1230,488
85972,1230,492
85976,1230,495
85980,1231,499
85984,1232,504
85988,1234,509
85992,1235,514
85996,1237,519
86000,1239,524
86004,1240,528
86008,1241,533
86012,1243,538
86016,1244,543
86020,1246,548
86024,1247,553
86028,1248,558
86032,1249,563
86036,1250,568
86040,1251,573
86044,1251,578
86048,1251,583
86052,1252,588
86056,1252,593
86060,1253,599
86064,1252,604
86068,1251,610
86072,1251,616
86076,1250,622
86080,1250,628
86084,1251,633
86088,1253,638
86092,1254,643
86096,1256,648
86100,1258,654
86104,1260,658
86108,1263,663
86112,1266,667
86116,1269,672
86120,1272,677
86124,1275,682
86128,1278,687
86132,1281,693
86136,1284,698
86140,1287,704
86144,1286,709
86148,1286,715
86152,1286,720
86156,1286,726
86160,1286,732
86164,1285,737
86168,1284,743
86172,1284,749
86176,1283,755
86180,1283,761
86184,1282,766
86188,1281,772
86192,1280,778
86196,1279,784
86200,1279,790
86204,1278,796
86208,1277,802
86212,1277,808
86216,1276,814
86220,1276,821
86224,1276,828
86228,1276,836
86232,1276,844
86236,1276,852
86240,1276,860
86244,1281,865
86248,1286,871
86252,1291,876
86256,1296,882
86260,1302,888
86264,1305,895
86268,1308,903
86272,1312,911
86276,1315,919
86280,1319,927
86284,1322,934
86288,1325,941
86292,1328,949
86296,1331,956
86300,1335,964
86304,1338,972
86308,1341,981
86312,1344,989
86316,1347,998
86320,1351,1007
86324,1354,1014
86328,1358,1022
86332,1361,1030
86336,1365,1038
86340,1369,1046
