,X,Y
74640,407,993
74644,405,989
74648,404,985
74652,402,982
74656,401,978
74660,400,975
74664,403,965
74668,406,956
74672,409,947
74676,412,938
74680,415,929
74684,416,922
74688,418,915
74692,420,908
74696,422,901
74700,424,894
74704,426,886
74708,428,878
74712,431,870
74716,433,862
74720,436,854
74724,438,847
74728,441,840
74732,443,834
74736,446,827
74740,449,821
74744,453,815
74748,458,810
74752,463,804
74756,468,799
74760,473,794
74764,477,790
74768,481,787
74772,486,783
74776,490,780
74780,495,777
74784,498,770
74788,501,763
74792,504,757
74796,507,750
74800,511,744
74804,514,737
74808,517,731
74812,520,724
74816,523,718
74820,527,712
74824,529,706
74828,531,700
74832,534,694
74836,536,688
74840,539,683
74844,541,678
74848,543,673
74852,546,668
74856,548,663
74860,551,658
74864,552,654
74868,553,651
74872,555,648
74876,556,645
74880,558,642
74884,560,636
74888,562,631
74892,564,625
74896,566,620
74900,569,615
74904,571,610
74908,573,605
74912,575,601
74916,577,596
74920,579,592
74924,580,590
74928,581,588
74932,582,586
74936,583,584
74940,584,582
74944,585,576
74948,587,570
74952,589,564
74956,591,558
74960,593,553
74964,594,551
74968,595,550
74972,596,549
74976,597,548
74980,598,547
74984,599,541
74988,601,536
74992,602,530
74996,604,525
75000,606,520
75004,606,517
75008,606,514
75012,607,511
75016,607,508
75020,608,506
75024,609,503
75028,610,500
75032,612,498
75036,613,495
75040,615,493
75044,615,491
75048,615,489
75052,616,487
75056,616,485
75060,617,483
75064,618,481
75068,619,479
75072,620,477
75076,621,475
75080,622,473
75084,622,471
75088,622,469
75092,622,467
75096,622,465
75100,623,464
75104,623,462
75108,624,461
75112,625,459
75116,626,458
75120,627,457
75124,626,456
75128,626,456
75132,626,455
75136,626,455
75140,626,454
75144,626,454
75148,626,454
75152,625,453
75156,625,453
75160,625,452
75164,625,452
75168,625,452
75172,625,451
75176,625,451
75180,625,450
75184,624,450
75188,624,450
75192,624,449
75196,624,449
75200,624,448
75204,624,448
75208,624,448
75212,623,447
75216,623,447
75220,623,446
75224,623,446
75228,623,445
75232,623,445
75236,623,445
75240,623,444
75244,622,444
75248,622,443
75252,622,443
75256,622,443
75260,622,442
75264,622,442
75268,622,441
75272,621,441
75276,621,441
75280,621,440
75284,621,440
75288,621,439
75292,621,439
75296,621,439
75300,621,438
75304,620,438
75308,620,437
75312,620,437
75316,620,436
75320,620,436
75324,620,436
75328,620,435
75332,619,435
75336,619,434
75340,619,434
75344,619,434
75348,619,433
75352,619,433
75356,619,432
75360,619,432
75364,618,432
75368,618,431
75372,618,431
75376,618,430
75380,618,430
75384,618,430
75388,618,429
75392,617,429
75396,617,428
75400,617,428
75404,617,428
75408,617,427
75412,617,427
75416,617,426
75420,617,426
75424,616,425
75428,616,425
75432,616,425
75436,616,424
75440,616,424
75444,616,423
75448,616,423
75452,615,423
75456,615,422
75460,615,422
75464,615,421
75468,615,421
75472,615,421
75476,615,420
75480,615,420
75484,614,419
75488,614,419
75492,614,419
75496,614,418
75500,614,418
75504,614,417
75508,614,417
75512,613,416
75516,613,416
75520,613,416
75524,613,415
75528,613,415
75532,613,414
75536,613,414
75540,613,414
75544,612,413
75548,612,413
75552,612,412
75556,612,412
75560,612,412
75564,612,411
75568,612,411
75572,611,410
75576,611,410
75580,611,410
75584,611,409
75588,611,409
75592,611,408
75596,611,408
75600,611,408
75604,611,406
75608,612,404
75612,613,402
75616,613,400
75620,614,398
75624,615,396
75628,615,394
75632,616,392
75636,617,390
75640,617,388
75644,618,386
75648,619,384
75652,619,382
75656,620,380
75660,621,378
75664,621,376
75668,622,375
75672,622,373
75676,623,372
75680,624,371
75684,623,372
75688,622,374
75692,621,375
75696,620,377
75700,620,379
75704,620,378
75708,620,377
75712,621,376
75716,621,376
75720,622,375
75724,622,374
75728,622,374
75732,623,373
75736,623,372
75740,624,372
75744,624,371
75748,624,370
75752,625,370
75756,625,369
75760,626,368
75764,626,368
75768,626,367
75772,627,366
75776,627,366
75780,628,365
75784,628,364
75788,628,364
75792,629,363
