,X,Y
70360,126,985
70364,134,980
70368,142,975
70372,150,971
70376,158,966
70380,166,962
70384,170,955
70388,174,948
70392,178,941
70396,182,934
70400,186,927
70404,191,919
70408,197,911
70412,203,904
70416,209,896
70420,215,889
70424,221,882
70428,227,875
70432,233,869
70436,239,862
70440,246,856
70444,251,849
70448,257,842
70452,262,835
70456,268,828
70460,274,821
70464,277,814
70468,281,808
70472,284,801
70476,288,795
70480,292,789
70484,295,782
70488,298,776
70492,301,769
70496,304,763
70500,308,757
70504,310,750
70508,313,744
70512,316,737
70516,319,731
70520,322,725
70524,326,719
70528,331,713
70532,336,707
70536,341,701
70540,346,695
70544,350,689
70548,355,684
70552,359,678
70556,364,673
70560,369,668
70564,373,662
70568,378,657
70572,382,652
70576,387,647
70580,392,642
70584,396,637
70588,400,632
70592,404,627
70596,408,622
70600,413,618
70604,417,613
70608,421,608
70612,425,603
70616,429,598
70620,434,593
70624,438,588
70628,442,583
70632,447,578
70636,451,573
70640,456,569
70644,460,564
70648,465,559
70652,469,554
70656,474,549
70660,479,545
70664,483,540
70668,487,535
70672,491,530
70676,495,525
70680,500,521
70684,504,517
70688,508,513
70692,512,509
70696,516,505
70700,520,502
70704,523,498
70708,527,494
70712,530,490
70716,534,486
70720,538,482
70724,540,477
70728,542,473
70732,544,469
70736,546,465
70740,549,461
70744,554,457
70748,559,454
70752,564,450
70756,569,447
70760,574,444
70764,580,439
70768,586,435
70772,592,431
70776,598,427
70780,604,423
70784,602,418
70788,600,413
70792,598,409
70796,596,404
70800,594,400
70804,599,394
70808,605,389
70812,610,384
70816,616,379
70820,622,374
70824,626,371
70828,630,368
70832,634,365
70836,638,362
70840,643,359
70844,646,356
70848,649,353
70852,652,351
70856,655,348
70860,659,346
70864,660,342
70868,662,338
70872,663,334
70876,665,330
70880,667,327
70884,670,323
70888,673,319
70892,676,315
70896,679,311
70900,683,308
70904,684,305
70908,685,302
70912,686,299
70916,687,296
70920,688,294
70924,688,291
70928,688,288
70932,688,285
70936,688,282
70940,688,279
70944,688,274
70948,688,270
70952,689,266
70956,689,262
70960,690,258
70964,693,255
70968,696,253
70972,699,251
70976,702,249
70980,706,247
70984,708,245
70988,710,243
70992,712,241
70996,714,239
71000,716,238
71004,716,235
71008,717,232
71012,717,230
71016,718,227
71020,719,225
71024,720,221
71028,722,218
71032,724,214
71036,726,211
71040,728,208
71044,729,206
71048,730,204
71052,731,203
71056,732,201
71060,734,200
71064,737,197
71068,740,194
71072,743,191
71076,746,188
71080,750,186
71084,749,181
71088,749,176
71092,748,171
71096,748,166
71100,748,162
71104,749,161
71108,750,161
71112,751,160
71116,752,160
71120,754,160
71124,751,156
71128,749,152
71132,747,148
71136,745,144
71140,743,141
71144,743,138
71148,744,136
71152,745,134
71156,746,132
71160,747,130
71164,747,127
71168,747,125
71172,747,123
71176,747,121
71180,748,119
71184,748,117
71188,748,115
71192,749,114
71196,749,112
71200,750,111
71204,751,109
71208,752,107
71212,753,106
71216,754,104
71220,756,103
71224,756,99
71228,756,95
71232,756,92
71236,756,88
71240,757,85
71244,757,82
71248,757,80
71252,757,78
71256,757,76
71260,757,74
71264,759,72
71268,762,70
71272,764,69
71276,767,67
71280,770,66
71284,773,64
71288,777,62
71292,781,60
71296,785,58
71300,789,57
71304,791,56
71308,793,55
71312,795,55
71316,797,54
71320,800,54
71324,803,53
71328,806,52
71332,810,52
71336,813,51
71340,817,51
71344,818,51
71348,820,51
71352,822,51
71356,824,51
71360,826,52
