,X,Y
56380,1551,1032
56384,1547,1036
56388,1544,1041
56392,1540,1046
56396,1537,1051
56400,1534,1056
56404,1530,1049
56408,1526,1043
56412,1522,1037
56416,1518,1031
56420,1515,1025
56424,1511,1020
56428,1507,1015
56432,1503,1010
56436,1499,1005
56440,1496,1000
56444,1491,977
56448,1486,955
56452,1481,933
56456,1476,911
56460,1472,889
56464,1467,881
56468,1462,873
56472,1457,865
56476,1452,857
56480,1447,849
56484,1441,842
56488,1436,836
56492,1431,830
56496,1426,824
56500,1421,818
56504,1416,811
56508,1412,805
56512,1407,798
56516,1403,792
56520,1399,786
56524,1393,780
56528,1387,774
56532,1381,768
56536,1375,762
56540,1369,757
56544,1363,751
56548,1357,745
56552,1351,739
56556,1345,733
56560,1340,727
56564,1333,722
56568,1327,717
56572,1321,712
56576,1315,707
56580,1309,702
56584,1304,695
56588,1299,689
56592,1295,682
56596,1290,676
56600,1286,670
56604,1281,665
56608,1276,660
56612,1272,655
56616,1267,650
56620,1263,645
56624,1259,639
56628,1255,634
56632,1251,629
56636,1247,624
56640,1244,619
56644,1240,613
56648,1236,607
56652,1232,602
56656,1228,596
56660,1225,591
56664,1222,586
56668,1220,581
56672,1217,576
56676,1215,571
56680,1213,567
56684,1210,562
56688,1208,558
56692,1206,553
56696,1204,549
56700,1202,545
56704,1202,539
56708,1202,533
56712,1203,527
56716,1203,521
56720,1204,516
56724,1201,511
56728,1199,506
56732,1197,501
56736,1195,496
56740,1193,492
56744,1190,488
56748,1188,484
56752,1185,481
56756,1183,477
56760,1181,474
56764,1174,471
56768,1167,468
56772,1161,465
56776,1154,462
56780,1148,459
56784,1141,454
56788,1135,450
56792,1128,446
56796,1122,442
56800,1116,438
56804,1112,434
56808,1108,431
56812,1104,428
56816,1100,425
56820,1097,422
56824,1094,418
56828,1092,414
56832,1090,410
56836,1088,406
56840,1086,402
56844,1083,398
56848,1080,394
56852,1077,390
56856,1074,386
56860,1072,382
56864,1068,378
56868,1064,374
56872,1060,371
56876,1056,367
56880,1053,364
56884,1050,360
56888,1048,356
56892,1045,352
56896,1043,348
56900,1041,344
56904,1039,340
56908,1037,336
56912,1035,332
56916,1033,328
56920,1031,324
56924,1028,321
56928,1026,318
56932,1023,316
56936,1021,313
56940,1019,311
56944,1017,307
56948,1015,303
56952,1014,299
56956,1012,295
56960,1011,292
56964,1009,289
56968,1007,286
56972,1005,283
56976,1003,280
56980,1002,277
56984,1000,273
56988,998,270
56992,996,266
56996,994,263
57000,993,260
57004,992,258
57008,991,256
57012,991,254
57016,990,252
57020,990,250
57024,989,246
57028,989,243
57032,989,239
57036,989,236
57040,989,233
57044,988,230
57048,987,227
57052,986,225
57056,985,222
57060,985,220
57064,983,217
57068,981,215
57072,979,212
57076,977,210
57080,975,208
57084,972,204
57088,970,201
57092,967,198
57096,965,195
57100,963,192
57104,962,189
57108,961,187
57112,960,184
57116,959,182
57120,959,180
57124,958,179
57128,958,178
57132,958,177
57136,958,176
57140,958,176
57144,956,175
57148,955,175
57152,954,175
57156,953,175
57160,952,175
57164,949,176
57168,947,178
57172,945,180
57176,943,182
57180,941,184
57184,943,183
57188,946,183
57192,949,182
57196,952,182
57200,955,182
57204,958,180
57208,961,178
57212,964,176
57216,967,174
57220,970,172
