,X,Y
7380,1540,292
7384,1536,288
7388,1532,285
7392,1528,282
7396,1524,279
7400,1520,276
7404,1513,275
7408,1506,274
7412,1500,274
7416,1493,273
7420,1487,273
7424,1482,269
7428,1478,265
7432,1473,262
7436,1469,258
7440,1465,255
7444,1461,252
7448,1457,250
7452,1454,247
7456,1450,245
7460,1447,243
7464,1444,240
7468,1442,237
7472,1440,234
7476,1438,231
7480,1436,228
7484,1433,225
7488,1431,223
7492,1429,221
7496,1427,219
7500,1425,217
7504,1421,213
7508,1417,210
7512,1413,207
7516,1409,204
7520,1405,201
7524,1402,198
7528,1400,195
7532,1398,192
7536,1396,189
7540,1394,186
7544,1391,184
7548,1389,182
7552,1386,180
7556,1384,178
7560,1382,176
7564,1378,173
7568,1375,170
7572,1372,167
7576,1369,164
7580,1366,161
7584,1364,157
7588,1363,154
7592,1361,150
7596,1360,147
7600,1359,144
7604,1356,142
7608,1354,140
7612,1352,139
7616,1350,137
7620,1348,136
7624,1345,133
7628,1342,131
7632,1340,128
7636,1337,126
7640,1335,124
7644,1332,121
7648,1329,118
7652,1326,116
7656,1323,113
7660,1321,111
7664,1319,109
7668,1317,107
7672,1315,105
7676,1313,103
7680,1311,101
7684,1309,99
7688,1308,97
7692,1306,95
7696,1305,93
7700,1304,91
7704,1303,88
7708,1302,86
7712,1301,83
7716,1300,81
7720,1300,79
7724,1300,77
7728,1300,75
7732,1300,73
7736,1300,71
7740,1301,70
