,X,Y
29080,623,174
29084,625,176
29088,628,179
29092,631,182
29096,634,185
29100,637,188
29104,641,188
29108,646,188
29112,650,188
29116,655,188
29120,660,189
29124,668,190
29128,676,192
29132,684,193
29136,692,195
29140,701,197
29144,708,195
29148,716,193
29152,723,192
29156,731,190
29160,739,189
29164,746,188
29168,753,188
29172,761,187
29176,768,187
29180,776,187
29184,782,185
29188,788,183
29192,794,181
29196,800,179
29200,807,177
29204,809,175
29208,811,174
29212,814,173
29216,816,172
29220,819,171
29224,821,171
29228,823,171
29232,826,171
29236,828,171
29240,831,171
29244,832,171
29248,834,171
29252,836,171
29256,838,171
29260,840,172
29264,841,173
29268,842,175
29272,843,177
29276,844,179
29280,846,181
29284,847,181
29288,849,181
29292,850,182
29296,852,182
29300,854,183
29304,859,181
29308,865,179
29312,870,177
29316,876,175
29320,882,173
29324,887,173
29328,893,174
29332,899,175
29336,905,176
29340,911,177
29344,918,174
29348,925,171
29352,933,169
29356,940,166
29360,948,164
29364,954,163
29368,960,163
29372,966,162
29376,972,162
29380,979,162
