,X,Y
60820,933,1013
60824,945,1007
60828,958,1001
60832,970,996
60836,983,990
60840,996,985
60844,1005,979
60848,1015,973
60852,1025,967
60856,1035,961
60860,1045,956
60864,1055,952
60868,1066,948
60872,1076,944
60876,1087,940
60880,1098,936
60884,1111,930
60888,1124,925
60892,1137,919
60896,1150,914
60900,1164,909
60904,1175,907
60908,1187,905
60912,1199,903
60916,1211,901
60920,1223,900
60924,1232,896
60928,1242,893
60932,1252,889
60936,1262,886
60940,1272,883
60944,1283,879
60948,1294,876
60952,1306,873
60956,1317,870
60960,1329,867
60964,1336,862
60968,1343,857
60972,1350,852
60976,1357,847
60980,1364,843
60984,1371,836
60988,1378,829
60992,1386,823
60996,1393,816
61000,1401,810
61004,1407,805
61008,1413,800
61012,1419,796
61016,1425,791
61020,1431,787
61024,1436,781
61028,1442,775
61032,1447,769
61036,1453,763
61040,1459,758
61044,1464,752
61048,1469,747
61052,1474,742
61056,1479,737
61060,1484,732
61064,1491,726
61068,1498,721
61072,1505,716
61076,1512,711
61080,1519,706
61084,1527,703
61088,1535,701
61092,1543,698
61096,1551,696
61100,1560,694
61104,1567,691
61108,1575,688
61112,1582,686
61116,1590,683
61120,1598,681
61124,1604,676
61128,1611,672
61132,1617,668
61136,1624,664
61140,1631,660
61144,1636,657
61148,1641,655
61152,1646,652
61156,1651,650
61160,1657,648
61164,1663,646
61168,1669,644
61172,1675,642
61176,1681,640
61180,1687,638
61184,1693,635
61188,1699,632
61192,1705,629
61196,1711,626
61200,1718,623
61204,1725,622
61208,1733,621
61212,1740,621
61216,1748,620
61220,1756,620
