,X,Y
61260,1882,841
61264,1868,838
61268,1854,835
61272,1840,832
61276,1826,829
61280,1813,827
61284,1802,822
61288,1791,818
61292,1780,814
61296,1769,810
61300,1758,806
61304,1747,799
61308,1737,793
61312,1726,787
61316,1716,781
61320,1706,775
61324,1695,768
61328,1684,762
61332,1673,755
61336,1662,749
61340,1652,743
61344,1640,738
61348,1629,733
61352,1617,729
61356,1606,724
61360,1595,720
61364,1584,714
61368,1574,708
61372,1563,702
61376,1553,696
61380,1543,690
61384,1534,684
61388,1525,679
61392,1517,673
61396,1508,668
61400,1500,663
61404,1489,658
61408,1478,654
61412,1467,650
61416,1456,646
61420,1446,642
61424,1436,636
61428,1427,631
61432,1417,626
61436,1408,621
61440,1399,616
61444,1391,611
61448,1384,607
61452,1377,602
61456,1370,598
61460,1363,594
61464,1354,589
61468,1346,585
61472,1337,581
61476,1329,577
61480,1321,573
61484,1312,568
61488,1304,563
61492,1295,558
61496,1287,553
61500,1279,549
61504,1271,544
61508,1264,540
61512,1257,536
61516,1250,532
61520,1243,528
61524,1235,523
61528,1227,519
61532,1220,514
61536,1212,510
61540,1205,506
61544,1198,502
61548,1192,498
61552,1185,494
61556,1179,490
61560,1173,486
61564,1165,482
61568,1157,478
61572,1149,475
61576,1141,471
61580,1134,468
61584,1126,464
61588,1118,461
61592,1110,457
61596,1102,454
61600,1094,451
61604,1086,446
61608,1079,442
61612,1072,438
61616,1065,434
61620,1058,430
61624,1050,427
61628,1043,424
61632,1035,421
61636,1028,418
61640,1021,416
61644,1013,413
61648,1006,410
61652,998,407
61656,991,404
61660,984,401
61664,978,399
61668,972,397
61672,966,395
61676,960,393
61680,955,391
61684,947,387
61688,940,384
61692,933,380
61696,926,377
61700,919,374
61704,913,371
61708,907,368
61712,901,366
61716,895,363
61720,889,361
61724,884,359
61728,879,357
61732,874,355
61736,869,353
61740,865,352
61744,859,349
61748,854,347
61752,848,345
61756,843,343
61760,838,341
61764,832,339
61768,826,337
61772,820,335
61776,814,333
61780,808,332
61784,802,328
61788,796,325
61792,790,321
61796,784,318
61800,779,315
61804,774,312
61808,769,309
61812,764,307
61816,759,304
61820,754,302
61824,748,299
61828,742,296
61832,736,293
61836,730,290
61840,725,287
61844,718,283
61848,712,280
61852,705,276
61856,699,273
61860,693,270
61864,689,268
61868,685,266
61872,681,265
61876,677,263
61880,673,262
61884,669,259
61888,665,257
61892,661,255
61896,657,253
61900,653,251
61904,648,248
61908,643,245
61912,638,242
61916,633,239
61920,629,236
61924,624,234
61928,620,232
61932,616,230
61936,612,228
61940,608,227
61944,605,225
61948,602,224
61952,600,223
61956,597,222
61960,595,221
61964,591,218
61968,588,215
61972,584,213
61976,581,210
61980,578,208
61984,573,205
61988,568,203
61992,564,201
61996,559,199
62000,555,197
62004,553,194
62008,551,192
62012,550,190
62016,548,188
62020,547,186
62024,547,183
62028,547,181
62032,547,179
62036,547,177
62040,548,175
62044,550,171
62048,552,167
62052,554,163
62056,556,159
62060,559,156
62064,559,153
62068,560,150
62072,561,148
62076,562,145
62080,563,143
62084,563,141
62088,563,139
62092,563,137
62096,563,135
62100,564,134
62104,564,131
62108,564,128
62112,565,125
62116,565,122
62120,566,120
62124,566,117
62128,566,115
62132,566,112
62136,566,110
62140,567,108
62144,568,105
62148,570,103
62152,571,100
62156,573,98
62160,575,96
62164,575,92
62168,575,89
62172,576,86
62176,576,83
62180,577,80
62184,577,79
62188,577,79
62192,577,78
62196,577,78
62200,578,78
62204,577,76
62208,576,75
62212,575,73
62216,574,72
62220,573,71
62224,573,68
62228,573,65
62232,573,62
62236,573,59
62240,573,57
