,X,Y
51300,1869,894
51304,1864,892
51308,1860,890
51312,1855,888
51316,1851,886
51320,1847,885
51324,1841,889
51328,1836,893
51332,1830,898
51336,1825,902
51340,1820,907
51344,1817,888
51348,1814,869
51352,1811,850
51356,1808,831
51360,1805,812
51364,1801,805
51368,1797,799
51372,1793,793
51376,1789,787
51380,1785,781
51384,1779,775
51388,1774,770
51392,1768,764
51396,1763,759
51400,1758,754
51404,1755,748
51408,1752,742
51412,1750,737
51416,1747,731
51420,1745,726
51424,1745,718
51428,1745,710
51432,1745,703
51436,1745,695
51440,1745,688
51444,1747,685
51448,1749,683
51452,1752,680
51456,1754,678
51460,1757,676
51464,1763,674
51468,1769,673
51472,1776,671
51476,1782,670
51480,1789,669
51484,1792,667
51488,1796,666
51492,1800,664
51496,1804,663
51500,1808,662
