,X,Y
91680,1568,352
91684,1563,350
91688,1559,348
91692,1555,346
91696,1551,344
91700,1547,342
91704,1542,339
91708,1537,337
91712,1532,335
91716,1527,333
91720,1522,331
91724,1519,328
91728,1517,326
91732,1514,324
91736,1512,322
91740,1510,320
91744,1509,317
91748,1508,315
91752,1507,313
91756,1506,311
91760,1505,309
91764,1502,305
91768,1499,302
91772,1496,298
91776,1493,295
91780,1490,292
91784,1487,289
91788,1484,287
91792,1481,285
91796,1478,283
91800,1476,281
91804,1471,278
91808,1466,276
91812,1462,274
91816,1457,272
91820,1453,270
91824,1451,267
91828,1449,265
91832,1447,263
91836,1445,261
91840,1443,259
91844,1439,257
91848,1435,255
91852,1432,253
91856,1428,251
91860,1425,250
91864,1422,247
91868,1419,245
91872,1416,242
91876,1413,240
91880,1410,238
91884,1408,235
91888,1406,233
91892,1404,231
91896,1402,229
91900,1401,227
91904,1397,224
91908,1393,221
91912,1390,218
91916,1386,215
91920,1383,212
91924,1380,210
91928,1377,209
91932,1375,208
91936,1372,207
91940,1370,206
91944,1366,204
91948,1362,202
91952,1358,200
91956,1354,198
91960,1351,196
91964,1348,193
91968,1345,191
91972,1342,188
91976,1339,186
91980,1336,184
91984,1331,181
91988,1327,179
91992,1323,177
91996,1319,175
92000,1315,173
92004,1311,171
92008,1307,170
92012,1303,169
92016,1299,168
92020,1295,167
92024,1293,165
92028,1291,163
92032,1289,161
92036,1287,159
92040,1285,158
92044,1281,156
92048,1277,154
92052,1273,153
92056,1269,151
92060,1266,150
92064,1262,147
92068,1259,145
92072,1256,143
92076,1253,141
92080,1250,139
92084,1247,137
92088,1245,135
92092,1242,134
92096,1240,132
92100,1238,131
92104,1235,129
92108,1233,128
92112,1231,127
92116,1229,126
92120,1227,125
92124,1225,123
92128,1223,121
92132,1221,120
92136,1219,118
92140,1218,117
92144,1217,115
92148,1216,114
92152,1215,112
92156,1214,111
92160,1213,110
92164,1211,107
92168,1209,104
92172,1207,101
92176,1205,98
92180,1203,95
92184,1203,93
92188,1203,92
92192,1203,91
92196,1203,90
92200,1203,89
92204,1203,87
92208,1203,86
92212,1204,84
92216,1204,83
92220,1205,82
92224,1204,80
92228,1204,78
92232,1204,76
92236,1204,74
92240,1204,73
