,X,Y
80780,478,101
80784,479,103
80788,481,106
80792,482,109
80796,484,112
80800,486,115
80804,486,117
80808,486,119
80812,486,121
80816,486,123
80820,486,126
80824,486,127
80828,486,128
80832,486,129
80836,486,130
80840,487,131
80844,488,133
80848,489,135
80852,490,137
80856,491,139
80860,492,141
80864,493,142
80868,494,144
80872,495,146
80876,496,148
80880,498,150
80884,499,152
80888,500,154
80892,501,157
80896,502,159
80900,504,162
80904,506,162
80908,508,163
80912,511,163
80916,513,164
80920,516,165
80924,517,166
80928,519,167
80932,521,169
80936,523,170
80940,525,172
80944,528,173
80948,532,175
80952,536,176
80956,540,178
80960,544,180
80964,546,181
80968,549,182
80972,552,183
80976,555,184
80980,558,186
80984,561,187
80988,564,188
80992,567,189
80996,570,190
81000,573,192
81004,578,193
81008,583,195
81012,589,197
81016,594,199
81020,600,201
81024,601,202
81028,603,203
81032,604,204
81036,606,205
81040,608,206
81044,612,207
81048,616,209
81052,620,210
81056,624,212
81060,628,214
81064,632,215
81068,636,217
81072,640,218
81076,644,220
81080,648,222
81084,652,222
81088,656,222
81092,661,222
81096,665,222
81100,670,223
81104,674,226
81108,678,229
81112,682,232
81116,686,235
81120,690,239
81124,694,240
81128,698,241
81132,702,242
81136,706,243
81140,710,244
81144,714,246
81148,718,248
81152,722,250
81156,726,252
81160,731,254
81164,734,254
81168,737,255
81172,741,255
81176,744,256
81180,748,257
81184,752,258
81188,756,260
81192,761,262
81196,765,264
81200,770,266
81204,775,267
81208,780,268
81212,785,269
81216,790,270
81220,795,272
81224,798,273
81228,802,274
81232,805,275
81236,809,276
81240,813,277
81244,816,280
81248,820,283
81252,824,286
81256,828,289
81260,832,292
81264,836,292
81268,841,293
81272,846,294
81276,851,295
81280,856,296
81284,860,297
81288,864,299
81292,869,301
81296,873,303
81300,878,305
81304,883,306
81308,888,308
81312,893,310
81316,898,312
81320,904,314
81324,908,316
81328,912,318
81332,916,320
81336,920,322
81340,925,325
81344,931,326
81348,937,328
81352,943,330
81356,949,332
81360,955,334
81364,958,336
81368,962,338
81372,966,340
81376,970,342
81380,974,345
81384,979,346
81388,984,347
81392,990,348
81396,995,349
81400,1001,351
81404,1005,353
81408,1010,356
81412,1014,359
81416,1019,362
81420,1024,365
81424,1029,366
81428,1034,368
81432,1039,370
81436,1044,372
81440,1049,374
81444,1054,376
81448,1059,379
81452,1065,381
81456,1070,384
81460,1076,387
81464,1080,387
81468,1085,388
81472,1090,389
81476,1095,390
81480,1100,391
81484,1105,392
81488,1110,394
81492,1115,395
81496,1120,397
81500,1125,399
81504,1129,402
81508,1134,405
81512,1139,409
81516,1144,412
81520,1149,416
81524,1152,418
81528,1155,420
81532,1159,422
81536,1162,424
81540,1166,427
81544,1173,429
81548,1180,432
81552,1188,434
81556,1195,437
81560,1203,440
81564,1209,441
81568,1216,443
81572,1222,445
81576,1229,447
81580,1236,449
81584,1241,451
81588,1247,453
81592,1252,455
81596,1258,457
81600,1264,460
81604,1270,462
81608,1276,464
81612,1283,467
81616,1289,469
81620,1296,472
81624,1302,474
81628,1308,476
81632,1315,478
81636,1321,480
81640,1328,482
81644,1334,484
81648,1341,486
81652,1347,489
81656,1354,491
81660,1361,494
81664,1367,495
81668,1374,496
81672,1381,497
81676,1388,498
81680,1395,499
81684,1400,501
81688,1406,503
81692,1412,506
81696,1418,508
81700,1424,511
81704,1429,513
81708,1435,515
81712,1441,517
81716,1447,519
81720,1453,521
81724,1458,523
81728,1464,525
81732,1470,527
81736,1476,529
81740,1482,531
81744,1489,533
81748,1497,535
81752,1504,538
81756,1512,540
81760,1520,543
81764,1526,545
81768,1533,547
81772,1539,549
81776,1546,551
81780,1553,553
81784,1558,554
81788,1563,556
81792,1568,558
81796,1573,560
81800,1579,562
81804,1585,563
81808,1592,565
81812,1598,567
81816,1605,569
81820,1612,571
81824,1620,572
81828,1628,573
81832,1636,575
81836,1644,576
81840,1652,578
81844,1658,580
81848,1664,582
81852,1670,584
81856,1676,586
81860,1682,589
81864,1688,591
81868,1695,593
81872,1702,596
81876,1709,598
81880,1716,601
81884,1722,603
81888,1728,605
81892,1735,607
81896,1741,609
81900,1748,612
81904,1752,613
81908,1757,614
81912,1761,616
81916,1766,617
81920,1771,619
