,X,Y
64660,1544,1035
64664,1538,1027
64668,1533,1020
64672,1528,1012
64676,1523,1005
64680,1518,998
64684,1512,989
64688,1507,981
64692,1501,973
64696,1496,965
64700,1491,957
64704,1486,949
64708,1482,942
64712,1478,934
64716,1474,927
64720,1470,920
64724,1470,914
64728,1470,909
64732,1470,904
64736,1470,899
64740,1471,894
64744,1471,887
64748,1472,881
64752,1473,874
64756,1474,868
64760,1475,862
64764,1474,856
64768,1473,850
64772,1472,844
64776,1471,838
64780,1470,833
64784,1466,826
64788,1462,819
64792,1458,812
64796,1454,805
64800,1450,799
64804,1446,791
64808,1443,784
64812,1439,777
64816,1436,770
64820,1433,763
64824,1430,754
64828,1427,746
64832,1424,738
64836,1421,730
64840,1418,722
64844,1413,714
64848,1409,707
64852,1404,699
64856,1400,692
64860,1396,685
64864,1392,679
64868,1388,673
64872,1384,668
64876,1380,662
64880,1377,657
64884,1374,650
64888,1372,643
64892,1370,636
64896,1368,629
64900,1366,623
64904,1361,616
64908,1356,609
64912,1351,603
64916,1346,596
64920,1341,590
64924,1337,584
64928,1334,578
64932,1331,573
64936,1328,567
64940,1325,562
64944,1322,556
64948,1319,551
64952,1316,545
64956,1313,540
64960,1311,535
64964,1308,530
64968,1306,525
64972,1304,521
64976,1302,516
64980,1300,512
64984,1297,507
64988,1294,502
64992,1292,497
64996,1289,492
65000,1287,487
65004,1286,482
65008,1285,477
65012,1285,472
65016,1284,467
65020,1284,463
65024,1281,458
65028,1279,454
65032,1277,449
65036,1275,445
65040,1273,441
65044,1271,436
65048,1269,432
65052,1267,428
65056,1265,424
65060,1263,420
65064,1261,416
65068,1259,413
65072,1257,409
65076,1255,406
65080,1254,403
65084,1253,399
65088,1252,395
65092,1251,391
65096,1250,387
65100,1249,383
65104,1247,379
65108,1246,376
65112,1244,372
65116,1243,369
65120,1242,366
65124,1239,362
65128,1236,358
65132,1233,354
65136,1230,350
65140,1227,347
65144,1224,343
65148,1221,340
65152,1218,336
65156,1215,333
65160,1213,330
65164,1209,325
65168,1205,320
65172,1201,316
65176,1197,311
65180,1193,307
65184,1190,304
65188,1187,302
65192,1184,300
65196,1181,298
65200,1179,296
65204,1177,292
65208,1175,288
65212,1173,284
65216,1171,280
65220,1170,277
65224,1167,273
65228,1164,270
65232,1161,266
65236,1158,263
65240,1156,260
65244,1153,256
65248,1150,253
65252,1148,250
65256,1145,247
65260,1143,244
65264,1140,242
65268,1138,240
65272,1136,238
65276,1134,236
65280,1132,235
65284,1129,231
65288,1126,227
65292,1124,223
65296,1121,219
65300,1119,216
65304,1113,213
65308,1108,210
65312,1103,207
65316,1098,204
65320,1093,202
65324,1090,199
65328,1088,197
65332,1086,194
65336,1084,192
65340,1082,190
65344,1080,187
65348,1078,184
65352,1076,181
65356,1074,178
65360,1073,175
65364,1073,172
65368,1074,170
65372,1075,168
65376,1076,166
65380,1077,164
65384,1076,160
65388,1075,156
65392,1074,153
65396,1073,149
65400,1073,146
65404,1072,143
65408,1072,141
65412,1071,139
65416,1071,137
65420,1071,135
65424,1071,132
65428,1072,129
65432,1072,126
65436,1073,123
65440,1074,120
65444,1073,118
65448,1073,116
65452,1073,114
65456,1073,112
65460,1073,111
65464,1074,109
65468,1075,107
65472,1076,105
65476,1077,103
65480,1079,101
65484,1077,97
65488,1076,94
65492,1074,91
65496,1073,88
65500,1072,85
65504,1070,82
65508,1068,80
65512,1066,77
65516,1064,75
65520,1063,73
65524,1057,71
65528,1052,69
65532,1047,68
65536,1042,66
65540,1037,65
65544,1033,63
65548,1030,61
65552,1026,60
65556,1023,58
65560,1020,57
65564,1016,54
65568,1013,52
65572,1009,50
65576,1006,48
65580,1003,46
65584,1000,45
65588,997,45
65592,994,45
65596,991,45
65600,988,45
