,X,Y
41980,1566,372
41984,1557,376
41988,1548,381
41992,1539,385
41996,1530,390
42000,1521,395
42004,1510,394
42008,1500,394
42012,1490,393
42016,1480,393
42020,1470,393
42024,1459,392
42028,1448,391
42032,1438,390
42036,1427,389
42040,1417,389
42044,1406,387
42048,1395,386
42052,1384,385
42056,1373,384
42060,1363,383
42064,1353,382
42068,1343,381
42072,1333,381
42076,1323,380
42080,1314,380
42084,1304,379
42088,1294,378
42092,1285,377
42096,1275,376
42100,1266,375
42104,1254,373
42108,1243,371
42112,1232,370
42116,1221,368
42120,1210,367
42124,1200,365
42128,1190,363
42132,1180,361
42136,1170,359
42140,1160,357
42144,1150,356
42148,1141,355
42152,1132,354
42156,1123,353
42160,1114,352
42164,1103,350
42168,1093,348
42172,1083,346
42176,1073,344
42180,1063,342
42184,1053,341
42188,1043,340
42192,1034,339
42196,1024,338
42200,1015,338
42204,1005,337
42208,995,337
42212,985,337
42216,975,337
42220,965,337
42224,955,335
42228,945,333
42232,935,331
42236,925,329
42240,916,328
42244,906,327
42248,896,327
42252,887,327
42256,877,327
42260,868,327
42264,860,323
42268,852,319
42272,844,316
42276,836,312
42280,828,309
42284,820,308
42288,813,307
42292,805,307
42296,798,306
42300,791,306
42304,784,303
42308,777,301
42312,771,299
42316,764,297
42320,758,295
42324,752,291
42328,747,287
42332,742,284
42336,737,280
42340,732,277
42344,726,274
42348,721,271
42352,715,268
42356,710,265
42360,705,262
42364,700,259
42368,695,257
42372,690,255
42376,685,253
42380,680,251
42384,675,248
42388,670,245
42392,665,242
42396,660,239
42400,656,236
42404,651,233
42408,647,231
42412,643,228
42416,639,226
42420,635,224
42424,632,221
42428,630,218
42432,628,216
42436,626,213
42440,624,211
42444,624,207
42448,624,204
42452,624,201
42456,624,198
42460,625,195
42464,625,186
42468,626,177
42472,627,169
42476,628,160
42480,629,152
42484,628,149
42488,627,146
42492,627,143
42496,626,140
42500,626,137
42504,625,133
42508,624,129
42512,624,126
42516,623,122
42520,623,119
42524,623,116
42528,623,114
42532,624,111
42536,624,109
42540,625,107
42544,626,104
42548,627,101
42552,629,99
42556,630,96
42560,632,94
42564,633,92
42568,634,90
42572,636,88
42576,637,86
42580,639,84
42584,640,81
42588,642,78
42592,644,75
42596,646,72
42600,648,70
42604,648,70
42608,649,71
42612,649,71
42616,650,72
42620,651,73
42624,653,73
42628,655,73
42632,658,73
42636,660,73
42640,663,74
