,X,Y
53200,514,139
53204,515,141
53208,516,144
53212,517,147
53216,518,150
53220,520,153
53224,519,156
53228,519,159
53232,519,162
53236,519,165
53240,519,168
53244,519,170
53248,519,172
53252,519,174
53256,519,176
53260,520,179
53264,520,181
53268,521,183
53272,522,185
53276,523,187
53280,524,189
53284,522,191
53288,520,193
53292,518,196
53296,516,198
53300,515,201
53304,515,202
53308,515,204
53312,515,206
53316,515,208
53320,515,210
53324,515,212
53328,516,214
53332,516,216
53336,517,218
53340,517,221
53344,518,223
53348,518,225
53352,519,227
53356,519,229
53360,520,232
53364,520,234
53368,521,236
53372,522,238
53376,523,240
53380,524,243
53384,524,245
53388,525,248
53392,526,250
53396,527,253
53400,528,256
53404,531,255
53408,534,254
53412,537,253
53416,540,252
53420,543,251
53424,544,252
53428,545,254
53432,547,256
53436,548,258
53440,550,260
53444,550,261
53448,551,262
53452,552,264
53456,553,265
53460,554,267
53464,553,267
53468,553,267
53472,553,267
53476,553,267
53480,553,267
53484,553,267
53488,553,267
53492,553,267
53496,553,267
53500,553,267
53504,553,267
53508,552,267
53512,552,267
53516,552,267
53520,552,267
53524,552,267
53528,552,267
53532,552,267
53536,552,267
53540,552,267
53544,552,267
53548,552,268
53552,551,268
53556,551,268
53560,551,268
53564,551,268
53568,551,268
53572,551,268
53576,551,268
53580,551,268
53584,551,268
53588,551,268
53592,551,268
53596,550,268
53600,550,268
53604,550,268
53608,550,268
53612,550,268
53616,550,268
53620,550,268
53624,550,268
53628,550,268
53632,550,268
53636,550,269
53640,549,269
53644,549,269
53648,549,269
53652,549,269
53656,549,269
53660,549,269
53664,549,269
53668,549,269
53672,549,269
53676,549,269
53680,549,269
53684,548,269
53688,548,269
53692,548,269
53696,548,269
53700,548,269
53704,548,269
53708,548,269
53712,548,269
53716,548,269
53720,548,269
53724,548,270
53728,547,270
53732,547,270
53736,547,270
53740,547,270
53744,547,270
53748,547,270
53752,547,270
53756,547,270
53760,547,270
53764,547,270
53768,547,270
53772,546,270
53776,546,270
53780,546,270
53784,546,270
53788,546,270
53792,546,270
53796,546,270
53800,546,270
53804,546,270
53808,546,270
53812,546,271
53816,545,271
53820,545,271
53824,545,271
53828,545,271
53832,545,271
53836,545,271
53840,545,271
53844,545,271
53848,545,271
53852,545,271
53856,545,271
53860,544,271
53864,544,271
53868,544,271
53872,544,271
53876,544,271
53880,544,271
53884,544,271
53888,544,271
53892,544,271
53896,544,271
53900,544,272
53904,544,272
53908,544,272
53912,545,272
53916,545,273
53920,545,273
53924,546,273
53928,546,273
53932,546,274
53936,547,274
53940,547,274
53944,547,274
53948,548,275
53952,548,275
53956,548,275
53960,549,275
53964,549,276
53968,549,276
53972,550,276
53976,550,276
53980,551,277
53984,550,278
53988,549,279
53992,548,280
53996,547,281
54000,546,282
54004,545,283
54008,544,284
54012,543,285
54016,542,286
54020,541,288
54024,540,289
54028,539,290
54032,538,291
54036,537,292
54040,536,293
54044,535,294
54048,534,295
54052,533,296
54056,532,297
54060,532,299
54064,530,300
54068,529,301
54072,527,303
54076,526,304
54080,524,305
54084,523,307
54088,521,308
