,X,Y
30400,1360,89
30404,1359,89
30408,1359,90
30412,1358,91
30416,1358,92
30420,1358,93
30424,1358,95
30428,1358,97
30432,1358,99
30436,1358,101
30440,1358,104
30444,1356,105
30448,1354,106
30452,1353,107
30456,1351,108
30460,1350,109
30464,1348,110
30468,1347,112
30472,1346,113
30476,1345,115
30480,1344,117
30484,1343,118
30488,1342,119
30492,1341,120
30496,1340,121
30500,1339,123
30504,1338,124
30508,1337,125
30512,1337,126
30516,1336,127
30520,1336,129
30524,1334,129
30528,1332,130
30532,1331,131
30536,1329,132
30540,1328,133
30544,1327,134
30548,1326,135
30552,1325,137
30556,1324,138
30560,1324,140
30564,1323,141
30568,1322,142
30572,1322,144
30576,1321,145
30580,1321,147
30584,1319,148
30588,1318,149
30592,1316,150
30596,1315,151
30600,1314,152
30604,1313,153
30608,1312,154
30612,1311,155
30616,1310,156
30620,1309,158
30624,1308,159
30628,1308,160
30632,1308,162
30636,1308,163
30640,1308,165
30644,1306,165
30648,1305,166
30652,1303,167
30656,1302,168
30660,1301,169
30664,1299,170
30668,1297,172
30672,1296,173
30676,1294,175
30680,1293,177
30684,1291,180
30688,1289,184
30692,1287,188
30696,1285,192
30700,1284,196
30704,1282,195
30708,1280,194
30712,1279,193
30716,1277,192
30720,1276,191
30724,1275,192
30728,1274,193
30732,1273,195
30736,1272,196
30740,1272,198
30744,1271,199
30748,1270,201
30752,1269,203
30756,1268,205
30760,1268,207
30764,1266,207
30768,1264,208
30772,1262,209
30776,1260,210
30780,1258,211
30784,1256,212
30788,1254,214
30792,1253,215
30796,1251,217
30800,1250,219
30804,1249,220
30808,1248,222
30812,1247,223
30816,1246,225
30820,1246,227
30824,1243,228
30828,1241,229
30832,1238,230
30836,1236,231
30840,1234,233
30844,1231,234
30848,1229,235
30852,1227,236
30856,1225,237
30860,1223,238
30864,1220,239
30868,1218,241
30872,1216,243
30876,1214,245
30880,1212,247
30884,1207,242
30888,1203,237
30892,1198,233
30896,1194,228
30900,1190,224
30904,1188,225
30908,1186,227
30912,1185,228
30916,1183,230
30920,1182,232
30924,1180,232
30928,1178,232
30932,1176,233
30936,1174,233
30940,1172,234
30944,1168,235
30948,1165,236
30952,1161,238
30956,1158,239
30960,1155,241
30964,1153,242
30968,1152,244
30972,1150,246
30976,1149,248
30980,1148,250
30984,1146,251
30988,1144,253
30992,1142,254
30996,1140,256
31000,1139,258
31004,1135,258
31008,1131,258
31012,1127,259
31016,1123,259
31020,1120,260
31024,1117,261
31028,1115,262
31032,1112,263
31036,1110,264
31040,1108,265
31044,1106,266
31048,1105,267
31052,1104,268
31056,1103,269
31060,1102,270
31064,1098,270
31068,1094,271
31072,1090,271
31076,1086,272
31080,1083,273
31084,1079,275
31088,1075,277
31092,1072,279
31096,1068,281
31100,1065,283
31104,1062,284
31108,1059,286
31112,1057,288
31116,1054,290
31120,1052,292
31124,1049,293
31128,1046,294
31132,1043,295
31136,1040,296
31140,1037,298
31144,1032,298
31148,1028,298
31152,1023,298
31156,1019,298
31160,1015,298
31164,1011,299
31168,1008,301
31172,1004,302
31176,1001,304
31180,998,306
31184,994,307
31188,990,309
31192,987,310
31196,983,312
31200,980,314
31204,975,313
31208,971,312
31212,967,312
31216,963,311
31220,959,311
31224,956,313
31228,953,315
31232,951,317
31236,948,319
31240,946,322
31244,942,322
31248,939,323
31252,935,324
31256,932,325
31260,929,326
31264,924,326
31268,919,327
31272,914,328
31276,909,329
31280,904,330
31284,901,332
31288,898,334
31292,895,336
31296,892,338
31300,889,340
31304,886,341
31308,883,343
31312,880,344
31316,877,346
31320,875,348
31324,870,349
31328,866,350
31332,861,351
31336,857,352
31340,853,354
31344,848,356
31348,844,358
31352,840,360
31356,836,362
31360,832,364
31364,829,365
31368,827,366
31372,825,368
31376,823,369
31380,821,371
31384,815,372
31388,809,374
31392,804,375
31396,798,377
31400,793,379
31404,788,379
31408,784,380
31412,780,380
31416,776,381
31420,772,382
31424,769,383
31428,766,384
31432,763,386
31436,760,387
31440,757,389
31444,752,390
31448,747,392
31452,743,393
31456,738,395
31460,734,397
31464,728,398
31468,722,399
31472,716,400
31476,710,401
31480,704,403
31484,700,404
31488,697,405
31492,693,406
31496,690,407
31500,687,409
31504,681,410
31508,675,411
31512,669,412
31516,663,413
31520,657,415
31524,652,415
31528,647,416
31532,642,416
31536,637,417
31540,633,418
31544,629,420
31548,626,422
31552,622,424
31556,619,426
31560,616,429
31564,610,430
31568,605,431
31572,599,432
31576,594,433
31580,589,435
31584,583,436
31588,577,437
31592,571,438
31596,565,439
31600,559,440
31604,553,441
31608,548,442
31612,542,444
31616,537,445
31620,532,447
31624,527,449
31628,523,451
31632,518,453
31636,514,455
31640,510,458
31644,505,458
31648,500,458
31652,495,458
31656,490,458
31660,485,459
31664,480,460
31668,475,461
31672,470,462
31676,465,463
31680,461,464
31684,456,465
31688,452,467
31692,448,468
31696,444,470
31700,440,472
31704,434,472
31708,428,473
31712,422,473
31716,416,474
31720,411,475
31724,405,475
31728,399,475
31732,393,476
31736,387,476
31740,382,477
31744,377,479
31748,372,481
31752,367,483
31756,362,485
31760,357,488
31764,352,489
31768,348,490
31772,343,492
31776,339,493
31780,335,495
31784,327,495
31788,319,495
31792,312,495
31796,304,495
31800,297,496
31804,293,499
31808,290,502
31812,287,506
31816,284,509
31820,281,513
31824,274,512
31828,268,511
31832,261,511
31836,255,510
31840,249,510
31844,243,510
31848,238,511
31852,233,512
31856,228,513
31860,223,514
31864,217,515
31868,212,516
31872,207,518
31876,202,519
31880,197,521
31884,192,520
31888,187,519
31892,182,519
31896,177,518
31900,173,518
31904,167,518
31908,161,519
31912,155,520
31916,149,521
31920,144,522
31924,138,523
31928,132,524
31932,127,525
31936,121,526
31940,116,528
31944,112,527
31948,108,526
31952,104,525
31956,100,524
31960,97,523
31964,93,523
31968,89,524
31972,85,525
31976,81,526
31980,77,527
31984,71,527
31988,65,527
31992,60,528
31996,54,528
32000,49,529
32004,44,527
32008,39,526
32012,34,524
32016,29,523
32020,24,522
