,X,Y
66340,1874,835
66344,1863,834
66348,1852,834
66352,1841,833
66356,1830,833
66360,1820,833
66364,1810,832
66368,1800,831
66372,1790,831
66376,1780,830
66380,1770,830
66384,1761,830
66388,1752,830
66392,1744,830
66396,1735,830
66400,1727,830
66404,1715,828
66408,1703,826
66412,1691,825
66416,1679,823
66420,1668,822
66424,1656,819
66428,1645,817
66432,1634,815
66436,1623,813
66440,1612,811
66444,1600,809
66448,1588,807
66452,1577,806
66456,1565,804
66460,1554,803
66464,1542,800
66468,1531,798
66472,1520,795
66476,1509,793
66480,1498,791
66484,1484,790
66488,1471,789
66492,1458,788
66496,1445,787
66500,1432,786
66504,1421,783
66508,1410,780
66512,1400,777
66516,1389,774
66520,1379,772
66524,1367,771
66528,1356,771
66532,1345,771
66536,1334,771
66540,1323,771
66544,1311,769
66548,1299,767
66552,1288,766
66556,1276,764
66560,1265,763
66564,1252,762
66568,1240,761
66572,1227,760
66576,1215,759
66580,1203,759
66584,1190,756
66588,1178,753
66592,1165,751
66596,1153,748
66600,1141,746
66604,1131,744
66608,1121,743
66612,1111,742
66616,1101,741
66620,1091,740
66624,1079,738
66628,1067,736
66632,1055,735
66636,1043,733
66640,1032,732
66644,1023,730
66648,1014,729
66652,1005,727
66656,996,726
66660,988,725
66664,976,723
66668,965,721
66672,954,719
66676,943,717
66680,932,716
66684,920,714
66688,908,712
66692,896,710
66696,884,708
66700,873,706
66704,861,705
66708,850,704
66712,838,704
66716,827,703
66720,816,703
66724,805,703
66728,794,703
66732,783,704
66736,772,704
66740,761,705
66744,750,703
66748,739,702
66752,728,700
66756,717,699
66760,706,698
66764,695,697
66768,684,696
66772,673,695
66776,662,694
66780,652,694
66784,639,692
66788,627,690
66792,615,688
66796,603,686
66800,591,685
66804,580,684
66808,570,683
66812,559,682
66816,549,681
66820,539,681
66824,527,678
66828,516,676
66832,504,674
66836,493,672
66840,482,670
66844,472,666
66848,463,663
66852,454,660
66856,445,657
66860,436,654
66864,427,650
66868,418,647
66872,409,644
66876,400,641
66880,392,638
66884,382,634
66888,373,630
66892,364,626
66896,355,622
66900,346,618
66904,336,615
66908,327,613
66912,317,610
66916,308,608
66920,299,606
66924,290,603
66928,281,600
66932,272,597
66936,263,594
66940,255,592
66944,246,589
66948,238,586
66952,229,583
66956,221,580
66960,213,578
66964,203,575
66968,194,572
66972,185,569
66976,176,566
66980,167,564
66984,156,561
66988,145,559
66992,134,557
66996,123,555
67000,112,553
67004,102,550
67008,93,548
67012,84,546
67016,75,544
67020,66,542
67024,56,539
67028,46,536
67032,37,534
67036,27,531
67040,18,529
