,X,Y
70620,1084,1025
70624,1076,1015
70628,1068,1006
70632,1060,996
70636,1052,987
70640,1045,978
70644,1036,968
70648,1028,959
70652,1020,950
70656,1012,941
70660,1004,932
70664,998,925
70668,992,918
70672,986,911
70676,980,904
70680,974,898
70684,969,889
70688,964,881
70692,960,873
70696,955,865
70700,951,857
70704,943,849
70708,936,841
70712,928,834
70716,921,826
70720,914,819
70724,910,812
70728,907,805
70732,904,798
70736,901,791
70740,898,785
70744,892,777
70748,886,770
70752,880,762
70756,874,755
70760,868,748
70764,866,740
70768,864,733
70772,863,726
70776,861,719
70780,860,712
70784,859,709
70788,858,707
70792,857,705
70796,856,703
70800,855,701
70804,857,694
70808,859,688
70812,861,682
70816,863,676
70820,866,670
70824,866,667
70828,867,665
70832,867,663
70836,868,661
70840,869,659
70844,864,658
70848,860,657
70852,856,657
70856,852,656
70860,848,656
70864,844,655
70868,840,654
70872,836,654
70876,832,653
70880,828,653
70884,820,650
70888,812,647
70892,804,645
70896,796,642
70900,789,640
70904,783,637
70908,777,635
70912,771,633
70916,765,631
70920,760,629
70924,756,623
70928,752,617
70932,748,611
70936,744,605
70940,740,600
70944,739,595
70948,739,590
70952,738,586
70956,738,581
70960,738,577
70964,742,573
70968,746,569
70972,751,565
70976,755,561
70980,760,558
70984,765,555
70988,770,552
70992,775,550
70996,780,547
71000,786,545
71004,786,545
71008,786,545
71012,786,546
71016,786,546
71020,786,547
71024,785,547
71028,784,547
71032,784,547
71036,783,547
71040,783,548
71044,778,548
71048,773,549
71052,769,550
71056,764,551
71060,760,552
71064,757,553
71068,754,555
71072,752,556
71076,749,558
71080,747,560
71084,749,562
71088,751,564
71092,753,566
71096,755,568
71100,758,570
71104,755,573
71108,752,577
71112,750,580
71116,747,584
71120,745,588
71124,746,592
71128,747,597
71132,748,601
71136,749,606
71140,750,611
71144,744,614
71148,739,618
71152,733,622
71156,728,626
71160,723,630
71164,716,634
71168,709,639
71172,703,643
71176,696,648
71180,690,653
71184,684,658
71188,679,664
71192,673,670
71196,668,676
71200,663,682
71204,659,686
71208,655,691
71212,651,695
71216,647,700
71220,643,705
71224,639,711
71228,635,718
71232,632,725
71236,628,732
71240,625,739
71244,622,746
71248,620,753
71252,618,761
71256,616,768
71260,614,776
71264,608,782
71268,603,788
71272,598,795
71276,593,801
71280,588,808
71284,584,815
71288,580,822
71292,576,830
71296,572,837
71300,568,845
71304,562,850
71308,556,855
71312,551,861
71316,545,866
71320,540,872
71324,531,880
71328,522,889
71332,513,897
71336,504,906
71340,496,915
71344,491,922
71348,487,929
71352,483,936
71356,479,943
71360,475,951
71364,469,959
71368,463,967
71372,457,975
71376,451,983
71380,445,991
71384,441,1000
71388,437,1009
71392,433,1018
71396,429,1027
71400,425,1036
