,X,Y
77840,262,997
77844,267,988
77848,273,979
77852,278,970
77856,284,961
77860,290,952
77864,293,943
77868,297,934
77872,301,925
77876,305,916
77880,309,908
77884,314,901
77888,319,894
77892,324,888
77896,329,881
77900,334,875
77904,336,867
77908,338,859
77912,340,851
77916,342,843
77920,344,835
77924,347,826
77928,351,818
77932,354,810
77936,358,802
77940,362,794
77944,364,786
77948,366,778
77952,368,770
77956,370,762
77960,372,755
77964,374,748
77968,377,741
77972,379,735
77976,382,728
77980,385,722
77984,390,716
77988,395,711
77992,400,705
77996,405,700
78000,411,695
78004,415,688
78008,419,682
78012,423,676
78016,427,670
78020,432,664
78024,435,657
78028,438,651
78032,441,645
78036,444,639
78040,448,633
78044,452,627
78048,456,621
78052,460,615
78056,464,609
78060,468,604
78064,469,598
78068,471,593
78072,473,588
78076,475,583
78080,477,578
78084,479,572
78088,482,567
78092,485,562
78096,488,557
78100,491,552
78104,493,546
78108,495,541
78112,497,536
78116,499,531
78120,501,526
78124,503,521
78128,505,516
78132,508,511
78136,510,506
78140,513,502
78144,515,496
78148,518,491
78152,521,486
78156,524,481
78160,527,476
78164,530,471
78168,533,466
78172,536,461
78176,539,456
78180,542,452
78184,541,448
78188,540,445
78192,540,442
78196,539,439
78200,539,436
78204,539,430
78208,539,424
78212,539,419
78216,539,413
78220,539,408
78224,539,405
78228,539,402
78232,540,400
78236,540,397
78240,541,395
78244,541,391
78248,541,387
78252,542,383
78256,542,379
78260,543,376
78264,542,371
78268,542,366
78272,542,362
78276,542,357
78280,542,353
78284,542,349
78288,542,346
78292,542,343
78296,542,340
78300,542,337
78304,545,332
78308,548,327
78312,551,322
78316,554,317
78320,557,313
78324,560,310
78328,564,307
78332,567,304
78336,571,301
78340,575,299
78344,577,295
78348,580,291
78352,583,287
78356,586,283
78360,589,280
78364,588,276
78368,588,272
78372,588,269
78376,588,265
78380,588,262
78384,589,258
78388,590,255
78392,592,252
78396,593,249
78400,595,246
78404,595,242
78408,595,238
78412,595,235
78416,595,231
78420,596,228
78424,594,226
78428,593,224
78432,592,222
78436,591,220
78440,590,219
78444,590,214
78448,591,210
78452,591,206
78456,592,202
78460,593,198
78464,592,194
78468,592,191
78472,592,187
78476,592,184
78480,592,181
78484,592,179
78488,592,177
78492,592,176
78496,592,174
78500,592,173
78504,591,169
78508,591,166
78512,590,162
78516,590,159
78520,590,156
78524,591,153
78528,592,151
78532,594,148
78536,595,146
78540,597,144
78544,597,141
78548,597,138
78552,598,135
78556,598,132
78560,599,129
78564,600,126
78568,601,124
78572,602,121
78576,603,119
78580,604,117
78584,604,115
78588,605,113
78592,605,111
78596,606,109
78600,607,107
78604,609,104
78608,611,101
78612,613,98
78616,615,95
78620,617,93
78624,617,90
78628,617,88
78632,618,86
78636,618,84
78640,619,82
78644,619,80
78648,619,78
78652,619,76
78656,619,74
78660,619,72
78664,619,70
78668,619,68
78672,619,66
78676,619,64
78680,620,63
