,X,Y
25740,1810,1025
25744,1806,1016
25748,1803,1007
25752,1799,998
25756,1796,989
25760,1793,980
25764,1789,971
25768,1786,963
25772,1782,954
25776,1779,946
25780,1776,938
25784,1772,929
25788,1768,920
25792,1764,912
25796,1760,903
25800,1757,895
25804,1755,888
25808,1753,881
25812,1751,874
25816,1749,867
25820,1748,860
25824,1746,852
25828,1744,845
25832,1742,838
25836,1740,831
25840,1739,824
25844,1738,816
25848,1737,808
25852,1736,801
25856,1735,793
25860,1734,786
25864,1734,779
25868,1734,773
25872,1734,766
25876,1734,760
25880,1734,754
25884,1734,748
25888,1735,743
25892,1736,737
25896,1737,732
25900,1738,727
25904,1738,721
25908,1739,715
25912,1740,709
25916,1741,703
25920,1742,698
25924,1742,694
25928,1743,691
25932,1743,687
25936,1744,684
25940,1745,681
25944,1748,677
25948,1752,673
25952,1755,669
25956,1759,665
25960,1763,661
