,X,Y
40820,562,1023
40824,572,1015
40828,583,1007
40832,593,999
40836,604,991
40840,615,984
40844,625,977
40848,636,970
40852,646,963
40856,657,956
40860,668,950
40864,678,942
40868,688,935
40872,698,927
40876,708,920
40880,719,913
40884,729,907
40888,740,901
40892,751,895
40896,762,889
40900,773,883
40904,782,875
40908,791,868
40912,801,860
40916,810,853
40920,820,846
40924,827,839
40928,835,833
40932,842,827
40936,850,821
40940,858,815
40944,868,809
40948,879,803
40952,890,797
40956,901,791
40960,912,786
40964,920,779
40968,928,772
40972,936,765
40976,944,758
40980,952,751
40984,958,745
40988,964,740
40992,971,735
40996,977,730
41000,984,725
41004,990,719
41008,997,713
41012,1003,708
41016,1010,702
41020,1017,697
41024,1024,691
41028,1031,686
41032,1038,680
41036,1045,675
41040,1052,670
41044,1058,664
41048,1064,658
41052,1071,653
41056,1077,647
41060,1084,642
41064,1090,636
41068,1096,631
41072,1102,625
41076,1108,620
41080,1114,615
41084,1118,609
41088,1123,603
41092,1128,597
41096,1133,591
41100,1138,586
41104,1143,580
41108,1148,575
41112,1153,569
41116,1158,564
41120,1164,559
41124,1167,554
41128,1171,550
41132,1174,546
41136,1178,542
41140,1182,538
41144,1186,532
41148,1190,527
41152,1194,521
41156,1198,516
41160,1203,511
41164,1208,507
41168,1213,503
41172,1218,500
41176,1223,496
41180,1228,493
41184,1233,487
41188,1239,482
41192,1244,477
41196,1250,472
41200,1256,467
41204,1260,464
41208,1265,461
41212,1269,459
41216,1274,456
41220,1279,454
41224,1283,449
41228,1287,445
41232,1292,440
41236,1296,436
41240,1301,432
41244,1304,428
41248,1308,424
41252,1312,420
41256,1316,416
41260,1320,413
41264,1323,409
41268,1327,406
41272,1331,402
41276,1335,399
41280,1339,396
41284,1343,392
41288,1348,388
41292,1353,385
41296,1358,381
41300,1363,378
41304,1366,375
41308,1369,372
41312,1372,369
41316,1375,366
41320,1378,363
41324,1380,358
41328,1383,354
41332,1386,350
41336,1389,346
41340,1392,342
41344,1394,338
41348,1396,334
41352,1398,330
41356,1400,326
41360,1402,322
41364,1403,319
41368,1404,317
41372,1406,314
41376,1407,312
41380,1409,310
41384,1411,306
41388,1414,303
41392,1416,300
41396,1419,297
41400,1422,294
41404,1423,291
41408,1424,288
41412,1425,286
41416,1426,283
41420,1428,281
41424,1429,277
41428,1431,274
41432,1432,271
41436,1434,268
41440,1436,265
41444,1438,261
41448,1441,258
41452,1444,255
41456,1447,252
41460,1450,249
41464,1451,247
41468,1453,245
41472,1455,243
41476,1457,241
41480,1459,239
41484,1460,236
41488,1462,233
41492,1464,230
41496,1466,227
41500,1468,225
41504,1469,221
41508,1470,218
41512,1471,214
41516,1472,211
41520,1474,208
41524,1473,206
41528,1473,204
41532,1472,202
41536,1472,200
41540,1472,198
41544,1473,195
41548,1475,192
41552,1477,190
41556,1479,187
41560,1481,185
41564,1483,183
41568,1486,182
41572,1488,180
41576,1491,179
41580,1494,178
41584,1497,176
41588,1501,174
41592,1505,172
41596,1509,170
41600,1513,169
41604,1515,169
41608,1517,170
41612,1519,170
41616,1521,171
41620,1523,172
