,X,Y
44900,1583,393
44904,1578,395
44908,1573,397
44912,1569,399
44916,1564,401
44920,1560,403
44924,1555,405
44928,1551,407
44932,1546,409
44936,1542,411
44940,1538,413
44944,1535,416
44948,1533,419
44952,1530,423
44956,1528,426
44960,1526,430
44964,1525,433
44968,1524,436
44972,1524,440
44976,1523,443
44980,1523,447
44984,1521,450
44988,1520,454
44992,1518,458
44996,1517,462
45000,1516,466
45004,1513,469
45008,1511,473
45012,1508,477
45016,1506,481
45020,1504,485
45024,1501,489
45028,1498,493
45032,1496,497
45036,1493,501
45040,1491,505
45044,1488,509
45048,1485,513
45052,1483,517
45056,1480,521
45060,1478,525
45064,1473,528
45068,1469,531
45072,1465,534
45076,1461,537
45080,1457,541
45084,1450,545
45088,1444,550
45092,1437,554
45096,1431,559
45100,1425,564
45104,1420,567
45108,1416,571
45112,1412,574
45116,1408,578
45120,1404,582
45124,1398,586
45128,1393,590
45132,1387,594
45136,1382,598
45140,1377,602
45144,1372,606
45148,1368,610
45152,1363,614
45156,1359,618
45160,1355,622
45164,1350,626
45168,1345,631
45172,1340,636
45176,1335,641
45180,1331,646
45184,1325,650
45188,1320,654
45192,1314,658
45196,1309,662
45200,1304,666
45204,1297,669
45208,1290,673
45212,1283,677
45216,1276,681
45220,1269,685
45224,1261,689
45228,1253,693
45232,1245,697
45236,1237,701
45240,1229,705
45244,1222,708
45248,1216,712
45252,1209,715
45256,1203,719
45260,1197,723
45264,1189,727
45268,1182,731
45272,1175,736
45276,1168,740
45280,1161,745
45284,1153,747
45288,1145,750
45292,1137,753
45296,1129,756
45300,1122,759
45304,1113,764
45308,1105,769
45312,1097,775
45316,1089,780
45320,1081,786
45324,1073,791
45328,1065,796
45332,1057,802
45336,1049,807
45340,1042,813
45344,1033,817
45348,1025,821
45352,1016,826
45356,1008,830
45360,1000,835
45364,991,839
45368,982,844
45372,973,848
45376,964,853
45380,956,858
45384,947,863
45388,938,868
45392,929,874
45396,920,879
45400,911,885
45404,901,890
45408,891,895
45412,882,901
45416,872,906
45420,863,912
45424,852,916
45428,842,920
45432,831,924
45436,821,928
45440,811,932
45444,800,938
45448,789,945
45452,778,952
45456,767,959
45460,757,966
45464,747,971
45468,738,976
45472,729,981
45476,720,986
45480,711,992
45484,702,997
45488,693,1003
45492,684,1008
45496,675,1014
45500,667,1020
45504,657,1026
45508,647,1033
45512,638,1040
45516,628,1047
45520,619,1054
