,X,Y
8560,831,1027
8564,834,1025
8568,837,1024
8572,840,1023
8576,843,1022
8580,847,1021
8584,865,1008
8588,884,995
8592,902,982
8596,921,969
8600,940,956
8604,951,950
8608,963,944
8612,975,938
8616,987,932
8620,999,927
8624,1007,921
8628,1016,915
8632,1025,910
8636,1034,904
8640,1043,899
8644,1054,894
8648,1065,890
8652,1076,886
8656,1087,882
8660,1099,878
8664,1107,872
8668,1115,866
8672,1123,860
8676,1131,854
8680,1139,848
8684,1149,845
8688,1160,842
8692,1170,839
8696,1181,836
8700,1192,833
8704,1200,827
8708,1209,822
8712,1217,817
8716,1226,812
8720,1235,807
8724,1244,803
8728,1254,799
8732,1264,796
8736,1274,792
8740,1284,789
8744,1294,785
8748,1304,781
8752,1315,777
8756,1325,773
8760,1336,769
8764,1345,764
8768,1354,759
8772,1363,754
8776,1372,749
8780,1382,744
8784,1393,739
8788,1404,735
8792,1416,730
8796,1427,726
8800,1439,722
8804,1447,721
8808,1456,720
8812,1464,719
8816,1473,718
8820,1482,717
8824,1488,712
8828,1495,707
8832,1502,702
8836,1509,697
8840,1516,693
8844,1525,688
8848,1535,683
8852,1545,679
8856,1555,674
8860,1565,670
8864,1570,667
8868,1575,664
8872,1580,662
8876,1585,659
8880,1590,657
8884,1597,653
8888,1604,650
8892,1611,646
8896,1618,643
8900,1625,640
8904,1632,636
8908,1640,633
8912,1648,629
8916,1656,626
8920,1664,623
8924,1670,621
8928,1677,620
8932,1684,619
8936,1691,618
8940,1698,617
8944,1707,616
8948,1716,615
8952,1725,615
8956,1734,614
8960,1744,614
8964,1752,613
8968,1760,612
8972,1768,612
8976,1776,611
8980,1784,611
