,X,Y
8820,1610,314
8824,1602,314
8828,1594,314
8832,1587,314
8836,1579,314
8840,1572,314
8844,1564,311
8848,1556,308
8852,1548,305
8856,1540,302
8860,1532,300
8864,1529,293
8868,1526,287
8872,1523,280
8876,1520,274
8880,1517,268
8884,1508,263
8888,1499,258
8892,1490,253
8896,1481,248
8900,1473,244
8904,1471,240
8908,1469,236
8912,1467,232
8916,1465,228
8920,1463,224
8924,1462,223
8928,1462,222
8932,1461,221
8936,1461,220
8940,1461,220
8944,1461,220
8948,1461,220
8952,1461,220
8956,1461,220
8960,1461,220
8964,1450,214
8968,1439,208
8972,1428,203
8976,1417,197
8980,1407,192
8984,1404,188
8988,1401,184
8992,1399,181
8996,1396,177
9000,1394,174
9004,1392,172
9008,1390,170
9012,1388,168
9016,1386,166
9020,1384,164
9024,1381,161
9028,1378,159
9032,1376,156
9036,1373,154
9040,1371,152
9044,1369,149
9048,1367,147
9052,1366,144
9056,1364,142
9060,1363,140
9064,1360,137
9068,1357,134
9072,1355,132
9076,1352,129
9080,1350,127
9084,1347,124
9088,1344,121
9092,1341,118
9096,1338,115
9100,1335,113
9104,1332,110
9108,1330,107
9112,1328,104
9116,1326,101
9120,1324,99
9124,1322,96
9128,1321,94
9132,1320,92
9136,1319,90
9140,1318,88
9144,1316,85
9148,1314,83
9152,1312,80
9156,1310,78
9160,1308,76
