,X,Y
99500,646,137
99504,645,136
99508,645,136
99512,644,135
99516,644,135
99520,644,135
99524,644,135
99528,644,136
99532,644,137
99536,644,138
99540,644,139
99544,644,140
99548,644,141
99552,644,142
99556,644,143
99560,644,144
99564,644,145
99568,644,146
99572,644,147
99576,644,148
99580,644,149
99584,642,150
99588,640,152
99592,639,154
99596,637,156
99600,636,158
99604,634,159
99608,633,161
99612,631,162
99616,630,164
99620,629,166
99624,626,168
99628,623,171
99632,621,173
99636,618,176
99640,616,179
99644,615,180
99648,614,182
99652,613,183
99656,612,185
99660,612,187
99664,614,188
99668,617,190
99672,620,192
99676,623,194
99680,626,196
99684,626,198
99688,627,200
99692,627,203
99696,628,205
99700,629,208
99704,629,210
99708,629,212
99712,629,214
99716,629,216
99720,629,219
99724,628,222
99728,628,225
99732,627,228
99736,627,231
99740,627,234
99744,626,236
99748,625,239
99752,625,242
99756,624,245
99760,624,248
99764,623,250
99768,622,252
99772,621,255
99776,620,257
99780,620,260
99784,620,263
99788,620,266
99792,620,270
99796,620,273
99800,620,277
99804,619,279
99808,619,282
99812,619,285
99816,619,288
99820,619,291
99824,619,294
99828,619,297
99832,620,301
99836,620,304
99840,621,308
99844,618,310
99848,616,313
99852,613,315
99856,611,318
99860,609,321
99864,607,324
99868,605,327
99872,603,330
99876,601,333
99880,600,337
99884,598,340
99888,596,344
99892,595,348
99896,593,352
99900,592,356
99904,591,359
99908,590,363
99912,590,367
99916,589,371
99920,589,375
99924,587,379
99928,586,383
99932,584,388
99936,583,392
99940,582,397
99944,580,400
99948,578,403
99952,576,407
99956,574,410
99960,572,414
99964,570,418
99968,569,422
99972,568,427
99976,567,431
99980,566,436
99984,564,440
99988,563,444
99992,561,448
99996,560,452
100000,559,456
100004,556,460
100008,553,465
100012,550,469
100016,547,474
100020,544,479
100024,541,484
100028,539,489
100032,537,494
100036,535,499
100040,533,504
100044,531,507
100048,530,510
100052,529,514
100056,528,517
100060,527,521
100064,527,526
100068,527,532
100072,528,537
100076,528,543
100080,529,549
100084,527,553
100088,526,558
100092,525,563
100096,524,568
100100,523,573
100104,522,577
100108,522,582
100112,521,586
100116,521,591
100120,521,596
100124,519,601
100128,517,606
100132,515,612
100136,513,617
100140,512,623
100144,509,628
100148,507,634
100152,505,639
100156,503,645
100160,501,651
100164,499,656
100168,497,661
100172,495,666
100176,493,671
100180,492,677
100184,488,683
100188,485,690
100192,482,696
100196,479,703
100200,476,710
100204,471,715
100208,467,721
100212,462,726
100216,458,732
100220,454,738
100224,451,744
100228,449,750
100232,446,756
100236,444,762
100240,442,769
100244,438,777
100248,435,786
100252,432,795
100256,429,804
100260,426,813
100264,422,818
100268,418,823
100272,414,829
100276,410,834
100280,407,840
100284,402,848
100288,398,856
100292,394,864
100296,390,872
100300,386,881
100304,381,887
100308,377,894
100312,373,901
100316,369,908
100320,365,915
100324,361,923
100328,357,931
100332,353,939
100336,349,947
100340,346,955
100344,342,963
100348,339,971
100352,335,979
100356,332,987
100360,329,995
100364,325,1003
100368,322,1011
100372,319,1020
100376,316,1028
100380,313,1037
100384,309,1044
100388,305,1051
100392,301,1059
100396,297,1066
100400,293,1074
