,X,Y
11400,1053,139
11404,1053,142
11408,1053,145
11412,1054,148
11416,1054,151
11420,1055,155
11424,1055,160
11428,1055,166
11432,1055,172
11436,1055,178
11440,1056,184
11444,1056,186
11448,1056,188
11452,1056,190
11456,1056,192
11460,1057,194
11464,1059,197
11468,1061,201
11472,1063,205
11476,1065,209
11480,1067,213
11484,1070,215
11488,1074,218
11492,1077,221
11496,1081,224
11500,1085,227
11504,1087,230
11508,1089,233
11512,1092,236
11516,1094,239
11520,1097,242
11524,1101,246
11528,1105,250
11532,1109,254
11536,1113,258
11540,1118,263
11544,1120,266
11548,1123,269
11552,1125,272
11556,1128,275
11560,1131,279
11564,1133,282
11568,1135,286
11572,1138,289
11576,1140,293
11580,1143,297
11584,1145,301
11588,1147,306
11592,1150,311
11596,1152,316
11600,1155,321
11604,1157,324
11608,1160,328
11612,1163,331
11616,1166,335
11620,1169,339
11624,1170,343
11628,1171,347
11632,1173,352
11636,1174,356
11640,1176,361
11644,1178,366
11648,1180,371
11652,1182,377
11656,1184,382
11660,1187,388
11664,1188,392
11668,1189,396
11672,1190,400
11676,1191,404
11680,1192,408
11684,1193,413
11688,1194,419
11692,1195,425
11696,1196,431
11700,1198,437
11704,1200,441
11708,1202,445
11712,1204,449
11716,1206,453
11720,1209,457
11724,1210,463
11728,1211,469
11732,1213,475
11736,1214,481
11740,1216,487
11744,1218,492
11748,1220,497
11752,1222,503
11756,1224,508
11760,1226,514
11764,1226,519
11768,1226,525
11772,1226,530
11776,1226,536
11780,1226,542
11784,1227,549
11788,1229,556
11792,1230,563
11796,1232,570
11800,1234,578
11804,1236,584
11808,1238,590
11812,1241,596
11816,1243,602
11820,1246,609
11824,1249,615
11828,1252,621
11832,1255,627
11836,1258,633
11840,1262,639
11844,1266,646
11848,1270,654
11852,1274,661
11856,1278,669
11860,1283,677
11864,1285,684
11868,1288,692
11872,1291,699
11876,1294,707
11880,1297,715
11884,1301,723
11888,1306,731
11892,1310,740
11896,1315,748
11900,1320,757
11904,1324,765
11908,1328,773
11912,1332,781
11916,1336,789
11920,1340,797
11924,1344,806
11928,1349,815
11932,1353,824
11936,1358,833
11940,1363,842
11944,1364,851
11948,1366,860
11952,1367,869
11956,1369,878
11960,1371,888
11964,1374,896
11968,1377,904
11972,1380,912
11976,1383,920
11980,1387,929
11984,1391,941
11988,1396,954
11992,1400,966
11996,1405,979
12000,1410,992
12004,1418,1001
12008,1426,1011
12012,1434,1020
12016,1442,1030
12020,1451,1040
