,X,Y
93080,1865,997
93084,1854,994
93088,1843,992
93092,1832,989
93096,1821,987
93100,1811,985
93104,1801,984
93108,1791,983
93112,1781,982
93116,1771,981
93120,1761,980
93124,1749,979
93128,1738,978
93132,1726,977
93136,1715,976
93140,1704,975
93144,1692,972
93148,1681,970
93152,1669,967
93156,1658,965
93160,1647,963
93164,1636,962
93168,1625,961
93172,1614,960
93176,1603,959
93180,1593,958
93184,1581,955
93188,1569,953
93192,1558,950
93196,1546,948
93200,1535,946
93204,1522,945
93208,1510,944
93212,1497,943
93216,1485,942
93220,1473,941
93224,1461,939
93228,1450,937
93232,1439,935
93236,1428,933
93240,1417,931
93244,1406,929
93248,1395,928
93252,1385,927
93256,1374,926
93260,1364,925
93264,1353,923
93268,1343,921
93272,1333,920
93276,1323,918
93280,1313,917
93284,1301,916
93288,1290,915
93292,1279,915
93296,1268,914
93300,1257,914
93304,1246,915
93308,1235,916
93312,1224,917
93316,1213,918
93320,1203,919
93324,1191,918
93328,1179,917
93332,1168,916
93336,1156,915
93340,1145,915
93344,1134,914
93348,1123,913
93352,1113,912
93356,1102,911
93360,1092,911
93364,1081,907
93368,1071,904
93372,1060,901
93376,1050,898
93380,1040,895
93384,1029,892
93388,1018,889
93392,1007,887
93396,996,884
93400,985,882
93404,974,878
93408,964,874
93412,954,871
93416,944,867
93420,934,864
93424,923,861
93428,912,858
93432,901,855
93436,890,852
93440,880,850
93444,868,847
93448,856,844
93452,844,841
93456,832,838
93460,821,835
93464,808,832
93468,796,830
93472,783,828
93476,771,826
93480,759,824
93484,750,820
93488,741,816
93492,732,812
93496,723,808
93500,714,805
93504,705,801
93508,697,797
93512,688,794
93516,680,790
93520,672,787
93524,662,784
93528,653,781
93532,643,778
93536,634,775
93540,625,773
93544,615,771
93548,606,770
93552,596,769
93556,587,768
93560,578,767
93564,568,762
93568,558,758
93572,548,753
93576,538,749
93580,529,745
93584,520,742
93588,512,740
93592,503,737
93596,495,735
93600,487,733
93604,478,730
93608,469,727
93612,460,724
93616,451,721
93620,442,718
93624,432,715
93628,422,712
93632,413,710
93636,403,707
93640,394,705
93644,386,702
93648,378,700
93652,370,697
93656,362,695
93660,354,693
93664,344,690
93668,334,687
93672,324,684
93676,314,681
93680,304,679
93684,296,677
93688,288,675
93692,280,673
93696,272,671
93700,265,670
93704,257,667
93708,250,665
93712,242,662
93716,235,660
93720,228,658
93724,219,656
93728,210,655
93732,202,654
93736,193,653
93740,185,652
93744,176,649
93748,167,646
93752,158,644
93756,149,641
93760,141,639
