,X,Y
69220,481,168
69224,479,175
69228,478,183
69232,477,191
69236,476,199
69240,475,207
69244,474,209
69248,473,211
69252,473,213
69256,472,215
69260,472,217
69264,471,220
69268,470,223
69272,469,226
69276,468,229
69280,468,232
69284,467,234
69288,467,236
69292,466,238
69296,466,240
69300,466,242
69304,465,244
69308,464,247
69312,464,250
69316,463,253
69320,463,256
69324,462,258
69328,461,261
69332,461,263
69336,460,266
69340,460,269
69344,460,271
69348,460,274
69352,460,277
69356,460,280
69360,461,283
69364,461,286
69368,461,289
69372,461,292
69376,461,295
69380,462,298
69384,462,295
69388,462,293
69392,462,291
69396,462,289
69400,463,287
69404,463,288
69408,463,290
69412,463,291
69416,463,293
69420,464,295
69424,463,299
69428,462,303
69432,461,307
69436,460,311
69440,460,315
69444,459,318
69448,458,321
69452,457,324
69456,456,327
69460,455,330
69464,452,333
69468,450,336
69472,448,340
69476,446,343
69480,444,347
69484,440,350
69488,437,354
69492,434,357
69496,431,361
69500,428,365
69504,424,367
69508,420,370
69512,417,372
69516,413,375
69520,410,378
69524,406,382
69528,402,387
69532,398,391
69536,394,396
69540,390,401
69544,387,402
69548,384,404
69552,381,405
69556,378,407
69560,375,409
69564,369,412
69568,363,416
69572,357,419
69576,351,423
69580,346,427
69584,341,431
69588,337,435
69592,333,439
69596,329,443
69600,325,448
69604,317,450
69608,310,453
69612,302,456
69616,295,459
69620,288,462
69624,281,464
69628,274,467
69632,268,469
69636,261,472
69640,255,475
69644,245,476
69648,236,477
69652,227,478
69656,218,479
69660,209,481
69664,201,483
69668,193,486
69672,186,488
69676,178,491
69680,171,494
69684,162,495
69688,154,496
69692,145,497
69696,137,498
69700,129,500
69704,119,499
69708,110,499
69712,101,499
69716,92,499
69720,83,499
69724,74,499
69728,65,500
69732,57,501
69736,48,502
69740,40,503
