,X,Y
90080,841,1027
90084,849,1021
90088,857,1016
90092,865,1010
90096,873,1005
90100,881,1000
90104,889,993
90108,898,987
90112,906,980
90116,915,974
90120,924,968
90124,933,963
90128,943,958
90132,953,953
90136,963,948
90140,973,943
90144,983,938
90148,993,934
90152,1003,929
90156,1013,925
90160,1024,921
90164,1032,915
90168,1040,910
90172,1049,904
90176,1057,899
90180,1066,894
90184,1073,888
90188,1080,882
90192,1087,876
90196,1094,870
90200,1102,864
90204,1108,858
90208,1114,852
90212,1121,846
90216,1127,840
90220,1134,834
90224,1141,829
90228,1149,824
90232,1157,819
90236,1165,814
90240,1173,810
90244,1182,806
90248,1191,802
90252,1200,798
90256,1209,794
90260,1218,791
90264,1227,788
90268,1236,785
90272,1246,782
90276,1255,779
90280,1265,776
90284,1274,773
90288,1283,771
90292,1293,769
90296,1302,767
90300,1312,765
90304,1320,761
90308,1329,758
90312,1338,754
90316,1347,751
90320,1356,748
90324,1362,746
90328,1369,744
90332,1375,743
90336,1382,741
90340,1389,740
90344,1397,738
90348,1405,737
90352,1414,736
90356,1422,735
90360,1431,734
90364,1441,731
90368,1452,729
90372,1463,727
90376,1474,725
90380,1485,723
90384,1493,721
90388,1502,720
90392,1511,718
90396,1520,717
90400,1529,716
90404,1538,713
90408,1548,710
90412,1558,708
90416,1568,705
90420,1578,703
90424,1587,702
90428,1596,701
90432,1605,700
90436,1614,699
90440,1624,698
90444,1633,696
90448,1643,694
90452,1653,693
90456,1663,691
90460,1673,690
90464,1681,687
90468,1689,685
90472,1697,683
90476,1705,681
90480,1713,679
90484,1719,676
90488,1726,674
90492,1733,671
90496,1740,669
90500,1747,667
90504,1752,664
90508,1758,661
90512,1763,658
90516,1769,655
90520,1775,653
