,X,Y
65500,1135,1015
65504,1126,1010
65508,1117,1005
65512,1109,1000
65516,1100,995
65520,1092,991
65524,1082,989
65528,1073,987
65532,1063,985
65536,1054,983
65540,1045,981
65544,1035,975
65548,1025,970
65552,1016,965
65556,1006,960
65560,997,955
65564,988,950
65568,979,946
65572,970,941
65576,961,937
65580,953,933
65584,945,928
65588,937,923
65592,929,918
65596,921,913
65600,914,908
65604,907,902
65608,900,896
65612,894,890
65616,887,884
65620,881,879
65624,873,874
65628,865,870
65632,858,865
65636,850,861
65640,843,857
65644,835,852
65648,828,847
65652,820,843
65656,813,838
65660,806,834
65664,799,829
65668,792,824
65672,785,819
65676,778,814
65680,772,810
65684,765,805
65688,758,801
65692,751,796
65696,744,792
65700,737,788
65704,730,783
65708,723,779
65712,716,774
65716,709,770
65720,702,766
65724,695,761
65728,689,757
65732,683,752
65736,677,748
65740,671,744
65744,665,739
65748,659,734
65752,654,729
65756,648,724
65760,643,720
65764,636,716
65768,630,712
65772,623,708
65776,617,704
65780,611,701
65784,605,696
65788,599,692
65792,594,688
65796,588,684
65800,583,680
65804,579,675
65808,575,670
65812,572,665
65816,568,660
65820,565,655
65824,561,650
65828,558,645
65832,555,640
65836,552,635
65840,549,631
65844,546,626
65848,543,621
65852,540,616
65856,537,611
65860,534,606
65864,531,601
65868,528,597
65872,526,592
65876,523,588
65880,521,584
65884,519,579
65888,517,574
65892,516,569
65896,514,564
65900,513,559
65904,511,554
65908,509,550
65912,508,546
65916,506,542
65920,505,538
65924,504,533
65928,503,528
65932,502,523
65936,501,518
65940,500,514
65944,500,510
65948,500,506
65952,501,502
65956,501,498
65960,502,494
65964,503,491
65968,504,488
65972,506,485
65976,507,482
65980,509,479
65984,512,471
65988,515,464
65992,519,457
65996,522,450
66000,526,443
66004,529,439
66008,532,435
66012,535,432
66016,538,428
66020,541,425
66024,543,421
66028,545,417
66032,548,413
66036,550,409
66040,553,406
66044,555,402
66048,558,399
66052,560,396
66056,563,393
66060,566,390
66064,568,386
66068,570,383
66072,573,379
66076,575,376
66080,578,373
66084,580,369
66088,582,366
66092,584,362
66096,586,359
66100,588,356
66104,589,352
66108,590,348
66112,592,344
66116,593,340
66120,595,336
66124,596,333
66128,597,331
66132,598,328
66136,599,326
66140,601,324
66144,601,321
66148,602,319
66152,603,317
66156,604,315
66160,605,313
66164,606,311
66168,608,309
66172,609,307
66176,611,305
66180,613,303
66184,612,299
66188,612,295
66192,611,291
66196,611,287
66200,611,283
66204,609,280
66208,607,278
66212,605,276
66216,603,274
66220,602,272
66224,600,270
66228,598,268
66232,596,266
66236,594,264
66240,592,262
66244,591,258
66248,590,255
66252,589,252
66256,588,249
66260,588,246
66264,586,243
66268,584,240
66272,583,238
66276,581,235
66280,580,233
66284,577,232
66288,574,231
66292,571,231
66296,568,230
66300,565,230
66304,562,226
66308,559,222
66312,557,218
66316,554,214
66320,552,211
66324,551,208
66328,550,206
66332,549,204
66336,548,202
66340,548,200
66344,547,198
66348,547,197
66352,546,196
66356,546,195
66360,546,194
66364,545,191
66368,545,189
66372,545,187
66376,545,185
66380,545,183
66384,545,179
66388,546,176
66392,547,172
66396,548,169
66400,549,166
66404,550,164
66408,551,163
66412,552,162
66416,553,161
66420,554,160
66424,556,157
66428,558,155
66432,560,152
66436,562,150
66440,564,148
66444,565,145
66448,566,143
66452,567,141
66456,568,139
66460,570,137
66464,573,135
66468,576,133
66472,579,131
66476,582,129
66480,586,127
66484,588,125
66488,591,123
66492,594,121
66496,597,119
66500,600,117
66504,602,115
66508,604,113
66512,606,111
66516,608,109
66520,610,107
66524,609,105
66528,608,103
66532,607,102
66536,606,100
66540,606,99
66544,604,96
66548,603,94
66552,602,92
66556,601,90
66560,600,88
66564,598,86
66568,596,85
66572,594,83
66576,592,82
66580,590,81
66584,590,79
66588,590,77
66592,590,75
66596,590,73
66600,591,72
66604,591,69
66608,591,67
66612,592,64
66616,592,62
66620,593,60
