,X,Y
88940,847,1039
88944,857,1034
88948,867,1029
88952,877,1024
88956,887,1019
88960,898,1014
88964,911,1007
88968,924,1000
88972,937,993
88976,950,986
88980,963,980
88984,975,975
88988,987,971
88992,999,967
88996,1011,963
89000,1024,959
89004,1035,954
89008,1047,950
89012,1059,946
89016,1071,942
89020,1083,938
89024,1095,933
89028,1107,928
89032,1119,924
89036,1131,919
89040,1143,915
89044,1153,910
89048,1164,905
89052,1174,900
89056,1185,895
89060,1196,891
89064,1206,886
89068,1216,881
89072,1227,877
89076,1237,872
89080,1248,868
89084,1258,863
89088,1268,859
89092,1278,855
89096,1288,851
89100,1298,847
89104,1306,843
89108,1314,839
89112,1322,836
89116,1330,832
89120,1339,829
89124,1347,825
89128,1356,821
89132,1365,818
89136,1374,814
89140,1383,811
89144,1390,806
89148,1397,802
89152,1405,798
89156,1412,794
89160,1420,790
89164,1427,785
89168,1434,780
89172,1441,776
89176,1448,771
89180,1456,767
89184,1464,763
89188,1472,759
89192,1480,755
89196,1488,751
89200,1496,748
89204,1505,746
89208,1515,744
89212,1524,743
89216,1534,741
89220,1544,740
89224,1554,737
89228,1564,735
89232,1574,732
89236,1584,730
89240,1594,728
89244,1603,725
89248,1612,723
89252,1622,720
89256,1631,718
89260,1641,716
89264,1648,714
89268,1655,712
89272,1662,710
89276,1669,708
89280,1677,706
89284,1683,703
89288,1690,700
89292,1697,697
89296,1704,694
89300,1711,692
89304,1717,689
89308,1723,686
89312,1730,684
89316,1736,681
89320,1743,679
89324,1749,677
89328,1755,675
89332,1761,673
89336,1767,671
89340,1774,670
