,X,Y
94340,1867,934
94344,1854,938
94348,1842,942
94352,1829,947
94356,1817,951
94360,1805,956
94364,1792,959
94368,1779,962
94372,1766,966
94376,1753,969
94380,1741,973
94384,1730,977
94388,1720,982
94392,1710,987
94396,1700,992
94400,1690,997
94404,1677,1001
94408,1664,1006
94412,1652,1010
94416,1639,1015
94420,1627,1020
94424,1613,1024
94428,1599,1028
94432,1585,1032
94436,1571,1036
94440,1558,1040
94444,1542,1040
94448,1526,1041
94452,1510,1041
94456,1494,1042
94460,1478,1043
94464,1461,1044
94468,1444,1046
94472,1428,1047
94476,1411,1049
94480,1395,1051
94484,1378,1050
94488,1362,1049
94492,1345,1049
94496,1329,1048
94500,1313,1048
94504,1296,1048
94508,1280,1048
94512,1264,1049
94516,1248,1049
94520,1232,1050
94524,1215,1050
94528,1198,1051
94532,1181,1051
94536,1164,1052
94540,1147,1053
94544,1131,1055
94548,1115,1058
94552,1099,1060
94556,1083,1063
94560,1068,1066
