,X,Y
80140,583,129
80144,581,131
80148,580,134
80152,579,136
80156,578,139
80160,577,142
80164,577,144
80168,577,146
80172,577,148
80176,577,150
80180,577,152
80184,577,154
80188,577,156
80192,577,159
80196,577,161
80200,578,164
80204,578,166
80208,578,169
80212,579,171
80216,579,174
80220,580,177
80224,580,180
80228,580,183
80232,580,187
80236,580,190
80240,581,194
80244,583,195
80248,586,196
80252,589,197
80256,592,198
80260,595,200
80264,596,203
80268,598,206
80272,599,209
80276,601,212
80280,603,216
80284,606,217
80288,609,219
80292,612,221
80296,615,223
80300,618,225
80304,621,228
80308,624,231
80312,627,235
80316,630,238
80320,633,242
80324,635,245
80328,637,248
80332,639,251
80336,641,254
80340,643,258
80344,644,261
80348,645,264
80352,646,267
80356,647,270
80360,648,274
80364,648,277
80368,648,280
80372,648,283
80376,648,286
80380,649,289
80384,649,292
80388,650,295
80392,651,299
80396,652,302
80400,653,306
80404,653,309
80408,653,312
80412,653,315
80416,653,318
80420,653,322
80424,651,325
80428,650,329
80432,649,333
80436,648,337
80440,647,341
80444,646,344
80448,645,347
80452,644,350
80456,643,353
80460,642,356
80464,642,360
80468,643,364
80472,644,368
80476,645,372
80480,646,377
80484,645,382
80488,644,387
80492,643,393
80496,642,398
80500,641,404
80504,641,407
80508,641,410
80512,641,413
80516,641,416
80520,641,420
80524,640,424
80528,639,428
80532,638,432
80536,637,436
80540,637,441
80544,635,445
80548,633,449
80552,631,453
80556,629,457
80560,628,462
80564,627,467
80568,626,472
80572,625,477
80576,624,482
80580,624,487
80584,623,492
80588,623,497
80592,623,502
80596,623,507
80600,623,513
80604,621,518
80608,620,523
80612,619,528
80616,618,533
80620,617,539
80624,617,544
80628,618,550
80632,619,555
80636,620,561
80640,621,567
80644,623,574
80648,625,581
80652,627,588
80656,629,595
80660,632,603
80664,636,606
80668,641,609
80672,645,612
80676,650,615
80680,655,619
80684,660,625
80688,666,632
80692,672,638
80696,678,645
80700,684,652
80704,689,657
80708,695,662
80712,700,667
80716,706,672
80720,712,678
80724,719,683
80728,727,688
80732,734,693
80736,742,698
80740,750,704
80744,756,710
80748,762,717
80752,768,723
80756,774,730
80760,781,737
80764,787,742
80768,794,748
80772,800,754
80776,807,760
80780,814,766
80784,822,770
80788,830,775
80792,838,779
80796,846,784
80800,855,789
80804,863,795
80808,872,801
80812,880,807
80816,889,813
80820,898,819
80824,906,824
80828,914,829
80832,923,834
80836,931,839
80840,940,845
80844,948,851
80848,956,858
80852,964,864
80856,972,871
80860,981,878
80864,987,883
80868,993,889
80872,999,894
80876,1005,900
80880,1012,906
80884,1020,913
80888,1029,921
80892,1037,928
80896,1046,936
80900,1055,944
80904,1063,950
80908,1072,956
80912,1080,962
80916,1089,968
80920,1098,974
80924,1106,981
80928,1115,988
80932,1124,996
80936,1133,1003
80940,1142,1011
80944,1150,1019
80948,1158,1027
80952,1166,1035
80956,1174,1043
80960,1182,1051
