,X,Y
95580,1582,371
95584,1575,370
95588,1568,369
95592,1561,369
95596,1554,368
95600,1548,368
95604,1540,368
95608,1533,368
95612,1526,369
95616,1519,369
95620,1512,370
95624,1505,368
95628,1498,366
95632,1491,365
95636,1484,363
95640,1477,362
95644,1470,360
95648,1463,358
95652,1457,356
95656,1450,354
95660,1444,352
95664,1437,350
95668,1431,348
95672,1424,346
95676,1418,344
95680,1412,342
95684,1406,339
95688,1400,336
95692,1394,333
95696,1388,330
95700,1383,328
95704,1376,326
95708,1370,324
95712,1363,322
95716,1357,320
95720,1351,318
95724,1345,315
95728,1340,313
95732,1335,311
95736,1330,309
95740,1325,307
95744,1319,304
95748,1313,301
95752,1307,298
95756,1301,295
95760,1295,293
95764,1289,291
95768,1284,289
95772,1279,288
95776,1274,286
95780,1269,285
95784,1263,282
95788,1258,280
95792,1253,277
95796,1248,275
95800,1243,273
95804,1238,270
95808,1234,267
95812,1229,265
95816,1225,262
95820,1221,260
95824,1217,257
95828,1213,255
95832,1209,252
95836,1205,250
95840,1202,248
95844,1199,245
95848,1196,242
95852,1193,239
95856,1190,236
95860,1187,234
95864,1184,232
95868,1181,230
95872,1178,228
95876,1175,226
95880,1173,224
95884,1169,221
95888,1166,219
95892,1163,216
95896,1160,214
95900,1157,212
95904,1155,208
95908,1153,205
95912,1152,202
95916,1150,199
95920,1149,196
95924,1145,193
95928,1141,191
95932,1137,188
95936,1133,186
95940,1129,184
95944,1127,180
95948,1126,176
95952,1125,172
95956,1124,168
95960,1123,165
95964,1121,163
95968,1120,162
95972,1118,160
95976,1117,159
95980,1116,158
95984,1115,155
95988,1115,153
95992,1114,151
95996,1114,149
96000,1114,147
96004,1114,145
96008,1115,143
96012,1115,141
96016,1116,139
96020,1117,137
96024,1117,135
96028,1117,133
96032,1117,132
96036,1117,130
96040,1117,129
96044,1117,127
96048,1118,126
96052,1118,125
96056,1119,124
96060,1120,123
96064,1119,120
96068,1119,118
96072,1119,116
96076,1119,114
96080,1119,112
96084,1117,110
96088,1116,109
96092,1114,107
96096,1113,106
96100,1112,105
96104,1112,102
96108,1112,100
96112,1113,97
96116,1113,95
96120,1114,93
96124,1113,91
96128,1113,89
96132,1112,87
96136,1112,85
96140,1112,84
96144,1110,81
96148,1109,79
96152,1108,77
96156,1107,75
96160,1106,73
96164,1105,71
96168,1104,69
96172,1103,67
96176,1102,65
96180,1101,63
96184,1097,62
96188,1093,61
96192,1090,60
96196,1086,59
96200,1083,59
96204,1079,58
96208,1075,57
96212,1071,57
96216,1067,56
96220,1063,56
96224,1057,54
96228,1052,52
96232,1047,50
96236,1042,48
96240,1037,47
