,X,Y
54040,575,86
54044,574,88
54048,574,91
54052,574,94
54056,574,97
54060,574,100
54064,575,101
54068,576,102
54072,577,104
54076,578,105
54080,580,107
54084,580,109
54088,581,111
54092,581,113
54096,582,115
54100,583,118
54104,583,121
54108,584,124
54112,585,127
54116,586,130
54120,587,133
54124,588,135
54128,589,137
54132,591,140
54136,592,142
54140,594,145
54144,595,146
54148,596,147
54152,597,149
54156,598,150
54160,600,152
54164,600,155
54168,600,158
54172,600,162
54176,600,165
54180,601,169
54184,603,170
54188,605,171
54192,607,173
54196,609,174
54200,612,176
54204,614,178
54208,616,180
54212,618,182
54216,620,184
54220,622,187
54224,625,189
54228,628,191
54232,632,193
54236,635,195
54240,639,198
54244,642,200
54248,646,202
54252,650,205
54256,654,207
54260,658,210
54264,662,211
54268,666,212
54272,671,214
54276,675,215
54280,680,217
54284,685,218
54288,690,220
54292,695,222
54296,700,224
54300,706,226
54304,709,228
54308,713,231
54312,716,234
54316,720,237
54320,724,240
54324,729,242
54328,734,244
54332,739,247
54336,744,249
54340,750,252
54344,754,253
54348,759,255
54352,763,256
54356,768,258
54360,773,260
54364,779,263
54368,785,267
54372,791,270
54376,797,274
54380,803,278
54384,808,279
54388,813,280
54392,818,282
54396,823,283
54400,828,285
54404,834,286
54408,841,287
54412,847,288
54416,854,289
54420,861,291
54424,867,293
54428,873,295
54432,880,297
54436,886,299
54440,893,301
54444,900,303
54448,907,305
54452,914,307
54456,921,309
54460,929,311
54464,937,313
54468,945,315
54472,953,318
54476,961,320
54480,969,323
54484,974,323
54488,980,324
54492,986,325
54496,992,326
54500,998,327
54504,1005,330
54508,1012,333
54512,1019,336
54516,1026,339
54520,1033,343
54524,1039,344
54528,1046,346
54532,1052,348
54536,1059,350
54540,1066,352
54544,1072,354
54548,1078,356
54552,1084,358
54556,1090,360
54560,1096,363
54564,1102,365
54568,1108,367
54572,1114,369
54576,1120,371
54580,1127,374
54584,1135,376
54588,1143,379
54592,1152,382
54596,1160,385
54600,1169,388
54604,1177,390
54608,1185,392
54612,1193,394
54616,1201,396
54620,1209,399
54624,1215,402
54628,1221,405
54632,1227,408
54636,1233,411
54640,1239,414
54644,1246,416
54648,1254,419
54652,1262,421
54656,1270,424
54660,1278,427
54664,1285,430
54668,1292,433
54672,1299,436
54676,1306,439
54680,1313,442
54684,1319,444
54688,1326,447
54692,1332,450
54696,1339,453
54700,1346,456
54704,1354,459
54708,1362,462
54712,1370,465
54716,1378,468
54720,1387,472
54724,1395,474
54728,1403,476
54732,1411,478
54736,1419,480
54740,1427,482
54744,1435,485
54748,1444,488
54752,1453,491
54756,1462,494
54760,1471,498
54764,1479,499
54768,1487,501
54772,1495,502
54776,1503,504
54780,1512,506
54784,1520,508
54788,1529,510
54792,1537,512
54796,1546,514
54800,1555,517
54804,1563,518
54808,1571,520
54812,1580,522
54816,1588,524
54820,1597,526
54824,1606,528
54828,1616,531
54832,1625,534
54836,1635,537
54840,1645,540
54844,1652,540
54848,1660,541
54852,1668,541
54856,1676,542
54860,1684,543
54864,1690,544
54868,1696,545
54872,1703,546
54876,1709,547
54880,1716,548
54884,1721,549
54888,1726,550
54892,1731,551
54896,1736,552
54900,1741,554
54904,1747,553
54908,1754,552
54912,1760,551
54916,1767,550
54920,1774,550
