,X,Y
91780,1064,1021
91784,1071,1016
91788,1079,1012
91792,1086,1007
91796,1094,1003
91800,1102,999
91804,1111,994
91808,1121,989
91812,1130,985
91816,1140,980
91820,1150,976
91824,1159,969
91828,1168,963
91832,1177,957
91836,1186,951
91840,1195,945
91844,1203,940
91848,1212,936
91852,1221,932
91856,1230,928
91860,1239,924
91864,1246,918
91868,1253,913
91872,1261,907
91876,1268,902
91880,1276,897
91884,1284,894
91888,1293,891
91892,1301,889
91896,1310,886
91900,1319,884
91904,1328,878
91908,1337,872
91912,1346,866
91916,1355,860
91920,1364,855
91924,1371,851
91928,1378,847
91932,1386,843
91936,1393,839
91940,1401,835
91944,1409,831
91948,1417,828
91952,1425,825
91956,1433,822
91960,1441,819
91964,1449,815
91968,1457,812
91972,1465,809
91976,1473,806
91980,1481,803
91984,1488,799
91988,1495,795
91992,1502,792
91996,1509,788
92000,1517,785
92004,1523,780
92008,1530,775
92012,1536,770
92016,1543,765
92020,1550,761
92024,1558,758
92028,1566,756
92032,1574,754
92036,1582,752
92040,1591,750
92044,1596,746
92048,1602,742
92052,1608,738
92056,1614,734
92060,1620,731
92064,1625,726
92068,1630,722
92072,1636,718
92076,1641,714
92080,1647,710
92084,1652,707
92088,1658,705
92092,1664,703
92096,1670,701
92100,1676,699
92104,1681,696
92108,1687,693
92112,1692,691
92116,1698,688
92120,1704,686
92124,1708,682
92128,1713,679
92132,1717,675
92136,1722,672
92140,1727,669
92144,1733,668
92148,1739,667
92152,1745,666
92156,1751,665
92160,1758,664
