,X,Y
49880,852,192
49884,845,192
49888,838,193
49892,832,193
49896,825,194
49900,819,195
49904,812,195
49908,805,196
49912,798,197
49916,791,198
49920,784,199
49924,777,199
49928,770,200
49932,764,200
49936,757,201
49940,751,202
49944,744,202
49948,737,203
49952,730,203
49956,723,204
49960,716,205
49964,709,204
49968,702,204
49972,696,203
49976,689,203
49980,683,203
49984,677,201
49988,671,200
49992,665,199
49996,659,198
50000,654,197
50004,649,195
50008,644,194
50012,639,192
50016,634,191
50020,630,190
50024,626,187
50028,623,185
50032,620,183
50036,617,181
50040,614,179
50044,612,175
50048,610,172
50052,609,169
50056,607,166
50060,606,163
50064,605,161
50068,605,160
50072,604,158
50076,604,157
50080,604,156
50084,602,154
50088,601,152
50092,600,150
50096,599,148
50100,598,146
50104,596,142
50108,595,138
50112,594,135
50116,593,131
50120,592,128
50124,590,125
50128,588,122
50132,586,120
50136,584,117
50140,582,115
50144,582,112
50148,582,110
50152,582,107
50156,582,105
50160,583,103
50164,583,100
50168,583,98
50172,583,95
50176,583,93
50180,584,91
50184,584,88
50188,584,86
50192,584,83
50196,584,81
50200,585,79
50204,586,76
50208,587,73
50212,588,70
50216,589,67
50220,591,65
50224,589,62
50228,587,59
50232,586,57
50236,584,54
50240,583,52
50244,581,51
50248,579,50
50252,577,50
50256,575,49
50260,574,49
