,X,Y
9400,1009,1029
9404,1018,1024
9408,1027,1019
9412,1036,1015
9416,1045,1010
9420,1055,1006
9424,1064,999
9428,1073,993
9432,1083,987
9436,1092,981
9440,1102,975
9444,1111,969
9448,1120,964
9452,1129,958
9456,1138,953
9460,1148,948
9464,1156,942
9468,1164,936
9472,1172,930
9476,1180,924
9480,1189,918
9484,1197,912
9488,1205,906
9492,1214,901
9496,1222,895
9500,1231,890
9504,1238,884
9508,1246,879
9512,1253,873
9516,1261,868
9520,1269,863
9524,1275,857
9528,1281,852
9532,1288,846
9536,1294,841
9540,1301,836
9544,1307,835
9548,1314,834
9552,1321,833
9556,1328,832
9560,1335,832
9564,1339,831
9568,1343,830
9572,1347,830
9576,1351,829
9580,1356,829
9584,1359,826
9588,1363,824
9592,1367,821
9596,1371,819
9600,1375,817
9604,1378,810
9608,1382,803
9612,1385,796
9616,1389,789
9620,1393,782
9624,1399,776
9628,1405,771
9632,1412,766
9636,1418,761
9640,1425,756
9644,1435,740
9648,1445,724
9652,1455,709
9656,1465,693
9660,1476,678
9664,1483,674
9668,1490,671
9672,1497,668
9676,1504,665
9680,1512,662
9684,1518,657
9688,1524,653
9692,1531,648
9696,1537,644
9700,1544,640
9704,1550,636
9708,1556,633
9712,1562,630
9716,1568,627
9720,1575,624
9724,1579,620
9728,1584,616
9732,1588,612
9736,1593,608
9740,1598,605
9744,1603,601
9748,1609,598
9752,1615,594
9756,1621,591
9760,1627,588
9764,1633,585
9768,1639,583
9772,1646,581
9776,1652,579
9780,1659,577
9784,1666,575
9788,1674,573
9792,1682,572
9796,1690,570
9800,1698,569
9804,1704,567
9808,1711,566
9812,1718,565
9816,1725,564
9820,1732,563
9824,1741,562
9828,1750,561
9832,1759,560
9836,1768,559
9840,1778,559
