,X,Y
8660,408,1007
8664,415,997
8668,422,988
8672,429,979
8676,436,970
8680,443,961
8684,449,960
8688,456,960
8692,462,960
8696,469,960
8700,476,960
8704,482,951
8708,488,942
8712,494,933
8716,500,924
8720,507,915
8724,514,905
8728,521,896
8732,528,887
8736,535,878
8740,542,869
8744,547,860
8748,552,852
8752,557,844
8756,562,836
8760,567,828
8764,572,819
8768,577,810
8772,582,802
8776,587,793
8780,593,785
8784,599,778
8788,605,771
8792,611,764
8796,617,757
8800,623,750
8804,630,743
8808,637,737
8812,645,730
8816,652,724
8820,660,718
8824,663,711
8828,666,705
8832,670,699
8836,673,693
8840,677,687
8844,681,679
8848,685,671
8852,690,664
8856,694,656
8860,699,649
8864,703,642
8868,708,635
8872,712,629
8876,717,622
8880,722,616
8884,731,601
8888,741,587
8892,750,572
8896,760,558
8900,770,544
8904,777,539
8908,784,535
8912,791,531
8916,798,527
8920,806,523
8924,813,518
8928,821,513
8932,829,508
8936,837,503
8940,845,498
8944,850,494
8948,856,490
8952,862,486
8956,868,482
8960,874,478
8964,878,473
8968,882,468
8972,886,464
8976,890,459
8980,894,455
8984,900,451
8988,906,447
8992,912,443
8996,918,439
9000,925,435
9004,930,431
9008,936,427
9012,942,423
9016,948,419
9020,954,415
9024,961,411
9028,968,407
9032,975,403
9036,982,399
9040,989,395
9044,997,390
9048,1005,385
9052,1013,381
9056,1021,376
9060,1029,372
9064,1035,369
9068,1042,366
9072,1049,363
9076,1056,360
9080,1063,357
9084,1071,354
9088,1079,351
9092,1087,349
9096,1095,346
9100,1103,344
9104,1110,340
9108,1117,336
9112,1124,332
9116,1131,328
9120,1138,325
9124,1143,323
9128,1148,321
9132,1153,319
9136,1158,317
9140,1163,316
9144,1168,313
9148,1174,310
9152,1180,307
9156,1186,304
9160,1192,301
9164,1198,298
9168,1204,295
9172,1210,293
9176,1216,290
9180,1222,288
9184,1226,283
9188,1231,279
9192,1235,275
9196,1240,271
9200,1245,267
9204,1247,264
9208,1250,261
9212,1252,259
9216,1255,256
9220,1258,254
9224,1261,252
9228,1264,250
9232,1267,248
9236,1270,246
9240,1274,245
9244,1277,241
9248,1280,237
9252,1283,234
9256,1286,230
9260,1289,227
9264,1290,223
9268,1291,220
9272,1293,217
9276,1294,214
9280,1296,211
9284,1297,207
9288,1298,203
9292,1299,199
9296,1300,195
9300,1301,192
9304,1301,189
9308,1301,187
9312,1301,184
9316,1301,182
9320,1301,180
9324,1301,176
9328,1301,173
9332,1302,170
9336,1302,167
9340,1303,164
9344,1303,160
9348,1303,157
9352,1303,154
9356,1303,151
9360,1304,148
9364,1303,145
9368,1303,142
9372,1303,139
9376,1303,136
9380,1303,133
9384,1299,129
9388,1296,126
9392,1293,122
9396,1290,119
9400,1287,116
9404,1285,113
9408,1283,110
9412,1281,107
9416,1279,104
9420,1278,102
9424,1277,98
9428,1277,95
9432,1277,92
9436,1277,89
9440,1277,86
9444,1277,83
9448,1277,81
9452,1277,78
9456,1277,76
9460,1277,74
9464,1277,72
9468,1278,70
9472,1278,68
9476,1279,66
9480,1280,64
